cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマスロ アクダマドライブ,アクダマドライブはAT純増7.1枚の出玉スピードが武器,"AT純増約7.1枚のゲーム数上乗せ型で初回30G2連目以降20Gスタート。CZ4種のうち処刑執行は期待度約88%運命チャンスはボーナス以上確定。上位AT超S級は消化後に成功期待度約80%のSTへ繋がり突入時の期待枚数約3086枚。機械割は設定1_97.4%設定4_104.1%設定6_112.0%。エクスギア19インチ筐体で打感も新鮮らしいぞ",https://chonborista.com/slot/sanyo-slot/250331/,5,akudama_info_spec_junzo71_at1555_cz4_jokai_sjouisat_3086_kikai1124,スロ専門編集
jissen,ちょんぼりすた,スマスロ アクダマドライブ,アクダマドライブの賛否「純増7.1の爽快感」VS「駆け抜け単発祭り」,"初打ち評価は真っ二つ。肯定派は純増約7.1枚の爽快感と上位AT超S級の破壊力を絶賛。一方否定派はAT初当りが設定1で1/555と重く下位STの継続率が約50%しかないため駆け抜け単発を頻発するとの声。ハマったときのメリハリが激しく出るときと出ないときの差が極端だった、というのが現場のリアルな温度感だな",https://www.p-world.co.jp/machine/database/10418,4,akudama_jissen_kakenuke_kaST50_sanpi_settei1_555,深夜のスロライター
new,ちょんぼりすた,L南国育ち SPECIAL,南国育ちSPECIALは7月6日導入のパト点灯ボーナス機,"7月6日導入予定の平和/アムテックス機。通常時純増約3.0枚超飛翔モードで約6.0枚。パトランプ点灯でボーナス確定のシンプル設計が南国らしい。ボーナス後はバタフライゾーン8Gとハートビートゾーン32Gで連を狙い飛翔モードのループ率約84%上位の超飛翔は約93%。設定6機械割110.4%初当りは設定1_1/299.7から設定6_1/262.4と素直な高設定優遇型らしい",https://chonborista.com/slot/amute/259472/,5,nangoku_sp_new_junzo30_60_loop84_93_settei6_1104_pat,編集部AI
new,ちょんぼりすた,Lからくりサーカス2,からくりサーカス2は超からくり純増8枚の正統進化スペック,"7月導入予定のSANKYO看板機。からくりサーカス純増約2.8枚超からくりサーカスは約8.0枚と大きく差がつく。上位AT中の激情ジャッジ3回成功でCZ運命の一劇を獲得し約50%で特大上乗せ→上位ATがループする構造。機械割は設定1_97.7%設定6_114.9%CZ1/342→1/318AT1/519→1/410。25インチ透過液晶の専用筐体も話題になりそうだ",https://chonborista.com/slot/sankyo-slot/256699/,5,karakuri2_new_junzo28_80_choukarakuri_unmeino_ichigeki_kikai1149,パチスロ記者
info,グリーンベルト,スマスロ ゴブリンスレイヤーⅡ,ゴブスレ2は上位AT純増6枚で期待枚数3500枚overの極限性能,"メインAT_ゴブリンスレイヤーRUSHは1セット100G純増約2.8枚のセット継続型。上位ULTIMATE_LOOPは純増約6.0枚×100G+α×バーサーカーモードで期待枚数約3500枚overと一撃性が高い。CZ確率1/239.3(設定1)〜1/181.9(設定6)AT確率1/541.6〜1/402.4出玉率97.6%〜113.2%。前作を凌駕するスペックで上位到達がすべての出玉勝負型だな",https://web-greenbelt.jp/post-108103/,5,goblinslayer2_info_spec_junzo28_60_ultimateloop_3500_at5416,編集長補佐
info,ちょんぼりすた,スマスロ ゴブリンスレイヤーⅡ,ゴブスレ2の天井は600/1000/1500Gの3種・狙うならリセ230G,"天井G数は600G/1000G/1500Gの3種類で設定変更時は最大1000Gに短縮。1500G+コイン持ち1000円約30.2Gはさすがに投資が嵩むので注意。リセット狙いは230G〜が目安。AT終了画面の藤丸コインが設定示唆で虹が出たら終日打ち切り推奨。弱レア役や300G500G消化のCZ当選率も高設定ほど優遇なので終了画面と合わせて見極めたい",https://chonborista.com/slot/fuji-slot/248535/,4,goblinslayer2_info_tenjo_600_1000_1500_reset230_fujimaru,スロ好き編集マン
info,ちょんぼりすた,スマスロ 咲-Saki-頂上決戦,咲-Saki-頂上決戦は純増4.5枚・多面待ちトリガーの麻雀AT,"三洋の麻雀バトル×ゲーム数管理型ATで純増約4.5枚と高め。どこからでもアガれる超多面待ちトリガーを採用したATが核で県予選編・阿知賀編・全国編の全3シリーズアニメ映像をフル活用した演出ボリュームが売り。AT終了時は天井が最大600G+αに短縮され周期ポイントがランダム減算された状態で再スタート。原作ファンなら映像量だけでも価値ありそうだ",https://chonborista.com/slot/sanyo-slot/238587/,4,saki_choujou_info_junzo45_mahjong_gsuukanri_tenjo600,スロキー編集部
info,ちょんぼりすた,スマスロ BIRDIE WING -Golf Girls' Story-,バーディーウイングは周期抽選型・バウンティ総取りのST機,"ユニバーサルブロス製の周期抽選タイプ。通常時はカップインでCZ期待度がアップし周期で変わるヒロインによってCZが変化する。CZ突破でボーナス当選しボーナス後はバーディーSTへ。ST中はバウンティクイーンボーナス当選でST中に溜めたバウンティポイント(払出枚数)を総取りできる出玉設計。機械割97.5%〜112.4%と標準的だが周期+ポイント管理の立ち回り要素が玄人向けだな",https://chonborista.com/slot/universal-slot/256009/,4,birdiewing_info_shuki_birdiest_bounty_kikai1124,ライター見習い
new,ちょんぼりすた,e ソードアート・オンライン オルタナティブ ガンゲイル・オンライン,SAO_GGOは大当り1/319.9・RUSH突入100%の継続80%LT機,"6月8日導入の大都技研スマパチ。大当り確率1/319.9でRUSH突入率100%RUSHはラッキートリガー(LT)タイプで継続率約80%。一度当てればRUSHに必ず入る安心感とLTの瞬発力が同居した遊びやすい高継続スペック。GGOらしい銃撃戦演出とキャラ人気も後押しで初当りの軽さ×継続のバランスが取れた一台に仕上がっていそうだ",https://chonborista.com/pachinko/daitogi/256338/,4,sao_ggo_new_pachinko_1319_rush100_keizoku80_lt,編集部のマニア
jissen,ちょんぼりすた,L主役は銭形4,銭形4のユーザー評価2.45「演出は面白いが100枚駆け抜けが多すぎ」,"AT純増2.7枚天井999Gと浅めで設定6機械割114.1%は優秀。ただユーザー平均評価は2.45と辛口でAT中の演出は面白いが大半が100枚駆け抜けに終わる点を低評価する声が多い。設定判別はAT終了画面のセリフが軸でヤツはとんでもないモノ〜が出れば設定6濃厚。スペックは尖るが体感の出玉が伴いにくいのが評価の割れる理由って話題だな",https://chonborista.com/slot/orinpia-slot/184448/,4,zenigata4_jissen_hyoka245_100mai_kakenuke_tenjo999_settei6_1141,編集部AI
