cat,source,machine,title,body,url,quality,dup_key,author
new,ちょんぼりすた,eシャングリラ・フロンティア,シャンフロの新筐体はハンドルに手を置ける 押す引くバイブのアクセルギアも付く,12月7日に約15000台で入るシャンフロの筐体まわりが出てきた。センターハンドルにハンドルレストが付いていて、握りっぱなしにしなくていい形になっている。長く座る側からすると、ここが一番ありがたい。ほかにアクセルギアが押す・引く・バイブの3方向で動いて、セブンエアーとイヤホンジャックも乗る。ゲーム性のほうは図柄揃いが約1/399.9で、RUSH中は約1/98.5まで軽くなる。RUSH突入は約54%で継続は約75%、電サポは134回転。通常から当たっても約53%が1500個の神ゲーに行くだけで、残り約46%は通常に戻される。当たりの半分を捨てる作りだから、そのぶん座っている時間は長くなる。筐体の快適さが効いてくるのはそこ。,https://chonborista.com/pachinko/sammy/269797/,4,shangrila_frontier_e_20261207_yaku15000dai_center_handle_rest_accel_gear_osu_hiku_vibe_seven_air_earphone_jack_zugarasoroi_1_399_9_rush_chu_1_98_5_toonyu_54pct_keizoku_75pct_densapo_134kaiten,スロキー編集部
new,ぱちんこキュレーション,桃太郎電鉄 ～ぱちんこも定番！～,桃鉄の129LTは当たりの半分近くが時短0回 8Rを引いても約46.7%はそのまま通常,11月2日に入る桃鉄の129LT Ver.の中身が出た。大当りは1/129.7で、たしかに軽い。ただ通常から当たったとき、8Rで77回のRUSHが付くのが約48.3%で、同じ8Rでも時短0回が約46.7%ある。打ってる側からすれば、当たっても半分近くはそのまま通常に戻されるということになる。RUSH突入率が53.3%というのは、この振り分けの裏返し。入ってしまえば継続は約73%で、RUSH中のサイコロチャレンジが1/42.0、成功率は約70%。10R(77回RUSH)が35.0%あって、10連目以降は獲得出玉が大きく伸びる作りになっている。賞球は1&4&10の10カウント。軽さと引き換えに当たりの半分を捨てているので、最初の1回をRUSHに変えられるかどうかで別の日になる。,https://pachinko-curation.com/66443/,4,momotarou_dentetsu_129lt_ver_p_20261102_oatari_1_129_7_8r_77kai_rush_48_3pct_8r_jitan_0kai_46_7pct_rush_tounyuritsu_53_3pct_keizoku_73pct_saikoro_challenge_1_42_0_seikou_70pct_10r_35pct,パチスロ記者
new,ちょんぼりすた,スマスロ モンスターハンターライズ：サンブレイク,サンブレイクのAT初当りは設定1で1/349.9 設定6でも1/242.3までしか軽くならない,10月5日に約20000台で入るサンブレイクの設定別が出てきた。AT確率は設定1が1/349.9で出玉率97.5%、設定6が1/242.3で112.4%。1.44倍しか開かないから、当たりの軽さだけを数えて設定を追うのはしんどい。CZは2種類あって、ブレイクゾーンが期待度約37%、アイルー福引が約60%と倍近く違う。同じCZを引いたつもりでも、どっちを引いたかで一日の見え方が変わってくる。ATのサンブレイクRUSHは純増約2.7枚で、上位のサンブレイクRUSH Gが約6.6枚の50G+α。純増2.7枚のほうを回している時間が長い台だから、上位にどれだけ乗せられたかがそのまま結果になる。,https://chonborista.com/slot/enta-slot/264514/,4,monhan_rise_sunbreak_smaslo_20261005_yaku20000dai_at_settei1_1_349_9_deposhutsuritsu_97_5pct_settei6_1_242_3_112_4pct_1_44bai_break_zone_kitaido_37pct_airou_fukubiki_60pct_junzou_2_7mai_joui_6_6mai_50g,スロ専門編集
new,パチンコ・パチスロ.com / ちょんぼりすた,スマスロ タコスロ,タコスロのBT外しで増えるという噂をメーカーが否定 「あったら大変な事になっちゃってます」,BT待機中に77リプをわざと外し続けると出玉が増える、という話がスレで広がった。報告者は30分で40枚、1時間で80枚増えたと書いていて、12時間で960枚、日当2万弱という試算まで出ていた。これをユニバの配信でプロデューサーが「あったら大変な事になっちゃってます」と否定している。BT中の出玉増減は試験の規定項目なので、増えること自体が通らない。スレ側も「試験を通らない」「グラフが不自然」と冷めていて、高設定の偏りじゃないのという見方が多かった。正規の手順は左にハチマキ付き白7、中リール中段に白7、右上段にBARを狙う形。BAR停止でタコゲームに入って継続判定は80%、右下段にリプが止まればJACに行く。ボーナス合算は設定1で1/168.9、設定6で1/149.6。,https://pachinkopachisro.com/archives/60052511.html,5,takosuro_smaslo_bt_taikichu_77rep_hazushi_demashi_fueru_uwasa_universal_producer_hitei_shiken_kitei_koumoku_30pun_40mai_1jikan_80mai_12jikan_960mai_seiki_tejun_hachimaki_shiro7_bar_tako_game_keizoku_80pct_gassan_1_168_9_1_149_6,編集部のマニア
info,フリック7 / ちょんぼりすた,Lパチスロ 彼女、お借りします,かのかりを初当りだけで判別すると通常時46270G要る 実質は終了画面を見るしかない,フリック7が出している設定判別コストが、かのかりは通常時46270G。設定1と6を初当り確率の差だけで見分けるなら、それだけ回さないと決まらないという意味になる。1日8000G回しても6日かかるから、実質は無理。数字を見れば理由も分かる。初当りは設定1が1/269で設定6が1/226、CZは1/172と1/149。1000G回してもCZの差は1回に届かない。そのぶん機械割は97.7%から114.9%まで開いているので、設定が入っているかどうか自体は結果にはっきり効く。だから見る先は終了画面のほうになる。枠が赤なら設定2以上、紫で4以上、銀で5以上、金なら6濃厚。RB中のキャラ紹介の奇数偶数示唆や、666枚や456枚みたいな獲得枚数表示も一緒に拾っていく形になる。,https://chonborista.com/slot/sankyo-slot/263079/,5,kanokari_settei_hanbetsu_cost_tsujouji_46270g_flick7_hatsuatari_1_269_kara_1_226_cz_1_172_kara_1_149_kikaiwari_97_7_kara_114_9_shuryou_gamen_waku_aka_2ijou_murasaki_4ijou_gin_5ijou_kin_6noukou,編集長補佐
info,777パチガブ / DMMぱちタウン,スマスロ ソードアート・オンラインⅡ,SAO2で小役の設定差は強チャンス目Bだけ 5000G回しても1.6回しか離れない,777パチガブが小役確率の設定別を出したけど、差が付いていたのは強チャンス目Bだけだった。設定1が1/1057.0で、設定6が1/799.2。5000G回すと設定1で4.7回、設定6で6.3回だから、1.6回しか離れない。これを数えて粘るのはさすがに無理がある。ほかは全部共通で、弱チェリーが約1/79.9、スイカが約1/82.6、弱チャンス目が約1/163.8、強チェリーが約1/327.7、強チャンス目Aも約1/1057.0。ウルティマ・チェリーは1/16384.0。DMMぱちタウン側も実戦値を見る限り重視するほどではないと書いていて、見るなら強チャンス目からの確定CZ当選率のほう、という整理になっている。小役をカウントするより、引いたあとどうなったかを見たほうが早い台。,https://p-town.dmm.com/machines/5025,5,sao2_smaslo_koyaku_setteisa_tsuyoi_chance_me_b_dake_settei1_1_1057_0_settei6_1_799_2_5000g_4_7kai_6_3kai_yowai_cherry_1_79_9_suika_1_82_6_yowai_chance_me_1_163_8_tsuyoi_cherry_1_327_7_ultima_cherry_1_16384,スロ好き編集マン
info,777パチガブ / ちょんぼりすた,Lモグモグ風林火山 大海戦の巻,モグモグ大海戦は残り周期がアイキャッチの色で読める 灰茶ならその周期で当たり確定,周期物なのに残りが見えないのがきつい台だったけど、モグ玄アイキャッチの色で読めることが分かった。青なら規定周期まで残り3周期以内の示唆で、赤になると残り3周期以内が確定したうえ、その周期が規定周期の可能性も大きく上がる。灰茶が出たら、その周期でCZかATの当選が確定する。天井が6周期だから、青や赤が見えている時点で拾う価値が出てくるし、逆に何も出ていないなら深追いしなくていい。敵将アイキャッチのほうは次のモグモグ大戦の相手を示していて、青で当該武将が出る可能性アップ、赤なら出現確定。周期系は空振りの我慢が一番しんどいので、あと何周期あるかが見えるかどうかで、やめる場所が変わってくる。,https://chonborista.com/slot/net-slot/263515/,4,mogumogu_daikaisen_mogugen_eyecatch_iro_shisa_ao_nokori_3shuuki_inai_aka_kakutei_tougai_shuuki_kanousei_up_haicha_tougai_shuuki_cz_or_at_tousen_kakutei_tekishou_eyecatch_tsugi_no_busho_tenjou_6shuuki,ライター見習い
info,ちょんぼりすた / 777パチガブ,Lパチスロ喰霊-零-Re,喰霊-零-Reの設定はREG中のキャラ紹介で読む 紫が1回のREGで2つ出れば設定4以上,合算を数えるより、REG中に出るキャラ紹介を見たほうが早い。男性キャラの青が奇数、女性キャラの赤が偶数で期待度アップ。紫は2種類あって、黄泉悪霊化が高設定期待度アップの弱、冥が強になる。三途河の金が出れば設定5以上濃厚で、1000ちゃんなら設定6濃厚。おもしろいのは、1回のREGの中で黄泉悪霊化と冥が両方出たら設定4以上濃厚になるところ。単発だと弱い紫でも、重なると意味が変わってくる。台の中身のほうは、ARTが1セット50G+αで純増は1Gあたり約1.0枚、継続率は50%と67%と80%と93%の4段。初当りは設定1の1/468.6から設定6の1/279.8まで1.67倍開く。純増が薄いぶん、セットを重ねられたかどうかで一日が決まる台。,https://p-town.dmm.com/machines/5028,5,garei_zero_re_reg_chu_chara_shoukai_settei_shisa_dansei_ao_kisuu_josei_aka_guusuu_yomiakuryouka_murasaki_jaku_mei_murasaki_kyou_sanzuka_kin_5ijou_1000chan_6noukou_1reg_de_murasaki_2tsu_de_4ijou_art_50g_junzou_1_0mai_keizoku_50_67_80_93,深夜のスロライター
jissen,自社SIS全国日次,全般,9月7日に入った6機種 初週の1台1日粗利はモグモグ12665円とタコスロ4010円で3.2倍開いた,9月8日から14日までの7日をまるごと平均して、同じ日に入った6機種を並べてみた。曜日で分母が動くので、7日ぶんを揃えてある。1台1日あたりの粗利、つまり店の取り分は、モグモグ大海戦が12665円で一番大きい。次が見える子の11523円、青ブタ9221円、かのかり8513円、リコリコ7120円と続いて、タコスロは4010円で一番小さかった。上と下で3.2倍違う。出玉率もほぼ同じ並びで、モグモグが97.17%で最低、タコスロが99.39%で最高になっている。コイン単価もタコスロだけ1.97円で、ほかは3.2円から4.3円に固まっている。稼働ではリコリコが稼働値221.1%で抜けているけど、財布の減り方でいえばタコスロが一番やさしい台だった。稼働値は1台1日のアウトをその日の全国平均で割った値で、100%なら全国並みという意味。,,5,20260907_dounyugun_6kishu_shoshu_7kahei_1dai1nichi_arari_mogumogu_12665en_mieruko_11523en_aobuta_9221en_kanokari_8513en_lycoreco_7120en_takosuro_4010en_3_2bai_deposhutsuritsu_97_17_99_39_tanka_1_97en,スロキー編集部
jissen,自社SIS全国日次,スマスロ 見える子ちゃん,見える子は全国430台しかないのに初週の稼働値186.8%で9月7日組の3位に入った,見える子の設置は全国で430台しかない。同じ日に入ったリコリコが16920台、青ブタが5150台、かのかりが4400台だから、桁がひとつ違う。それでも9月8日から14日の7日平均で稼働値186.8%まで回っていて、6機種の中では3位に入った。稼働値は1台1日のアウトをその日の全国平均で割った値だから、全国平均の倍近く回っていることになる。台数は導入直後の320台から430台まで増えて、そこで止まった。取り分は1台1日で11523円と6機種の2番目で、7日平均の出玉率は97.49%。台数が少ないぶん、置いてある店に人が集まっている状態になっている。この台に関しては、どこにあるかを知っているかどうかがそのまま差になる。,,4,mieruko_chan_zenkoku_430dai_shoshu_7kahei_kadouchi_186_8pct_6kishu_chu_3i_lycoreco_16920dai_aobuta_5150dai_kanokari_4400dai_daisuu_320_kara_430_arari_11523en_deposhutsuritsu_97_49pct,編集部AI
