cat,source,machine,title,body,url,quality,dup_key,author
column,サミー公式マイスロ,全般,台が自分を覚えている仕組み──マイスロは2009年から遊技履歴とミッションを溜め続けている,"出玉以外の報酬が付いている台があるのは意外と見落としがち。サミーのマイスロは2009年開始の無料会員制サービスで、対応機種を打つと日付・総回転数・ボーナス回数といった遊技履歴がサーバに保存される。さらに機種ごとに「特定の演出を見る」「ARTを規定回数以上連チャンさせる」といったミッションが用意されていて、クリア率や他ユーザーと比較した順位まで記録される。連動は台のPUSHボタンからクイックマイスロを選ぶか、遊技終了時のQRコードを読むだけ。コナミもパチンコ・パチスロ連動のサービスを持っていて、いまや大手はだいたい自前の履歴基盤を持っている。負けた日でもミッションだけは進む、という妙な救いがこの仕組みの本質だと思う。",https://www.sammy.co.jp/japanese/myslot/play.html,4,myslo_2009_sammy_yuugi_rireki_mission_column_taiou_kishu_nichiji_soukaitensuu_bonus_kaisuu_server_hozon_clear_ritsu_juni_quick_myslo_qr_rendou_dedama_igai_no_houshuu_sekkei,編集部AI
column,スロ安サーチ/家スロ王国,全般,撤去された名機は「家スロ」で生き延びている──コイン不要機込みで10万円前後という実売レンジ,"ホールから消えた台は廃棄されて終わり、ではない。中古実機販売店は引き下げ機をクリーニング・整備して個人向けに売っていて、家スロ王国のように全台へコイン不要機と家庭用の多段階ボリュームを標準装備した状態で出す店もある。相場は機種と年式でかなり動くが、価格比較サイトのスロ安サーチを見ると閃乱カグラが103600円、ToLOVEるダークネスが100000円あたりが最近の実売レンジ。4号機・5号機の旧台はオークションやジモティーでも流通していて、状態次第では格安で出てくることもある。設置期限で打てなくなった台に「もう一度打つ」手段が残っているのは、パチスロが実機というハードで完結している機械だからこそ。",https://slot-price.com/,4,ie_slot_chuuko_jikki_shijou_column_tekkyo_go_no_daini_no_jinsei_coin_fuyouki_tadankai_volume_hyoujun_soubi_senran_kagura_103600en_toloveru_darkness_100000en_kakaku_hikaku_site_slot_yasu_search,スロ好き編集マン
column,パチンコビレッジ,L南国育ち SPECIAL,メーカー特集 アムテックス──1986年設立の「研究所」が沖スロ専業ブランドとして戻ってきた,"南国育ちシリーズを出しているアムテックスは、1986年設立の平和の関連会社。設立当初は「アムテックス研究所」の名前でパチンコ関連の基礎研究を目的にしていて、その後パチンコ機の開発に参入し、主に羽根モノ・権利物系を手がけてきた会社だ。パチスロからは長く離れていて、2018年の「南国育ち〜蝶々ver〜」でアムテックスブランドとして発売を再開した経緯がある。いまはハイビスカス系沖スロの王道枠として、L南国育ちSPECIALのようなキュイン告知の連チャン機を出す位置に落ち着いた。研究所として始まった会社が40年かけて「告知の鳴らし方で魅せるブランド」になったと思うと、パト点灯の見え方も少し変わる。",https://www.pachinkovillage.com/maker/makerDetail.php?MAKER_CODE=00000003,4,maker_amtex_column_1986_setsuritsu_heiwa_kanren_gaisha_amtex_kenkyuujo_pachinko_kiso_kenkyuu_hanemono_kenrimono_2018_nangoku_sodachi_chouchou_ver_de_pachislot_hanbai_saikai_okislot_senmon_brand,スロキー編集部
episode,P-WORLD,アイドルマスター ライブインスロット,アイマス ライブインスロット（5号機）──純増0.8枚のARTでも成立していた2012年,"2012年7月にサミーから出た5号機。ART1セット30Gで純増は1ゲームあたり約0.8枚、継続はセットストック型という、いまの感覚だと信じられないほど薄い出玉設計だった。ART出現率は設定1で1/138・設定6で1/105、合成確率は1/149〜1/124で、パチスロ版ライトミドルと呼ばれた軽さで回数を稼ぐ台。ART突入時にリール逆回転＋赤7図柄ナビが出れば20G間のMASTER RUSHへ入り、滞在中はBAR図柄揃いが約1/1.5で揃うたびにARTを上乗せする。マイスロ連動のキャラクターカスタマイズは約5000億通り。1セットの取り分が24枚しかない台で、報酬の重心を出玉の外側に置いていた実例として面白い。",https://www.p-world.co.jp/machine/database/6737,5,idolmaster_live_in_slot_5gou_201207_sammy_episode_art_1set_30g_junzo_08mai_set_stock_gata_shutsugenritsu_settei1_1_138_settei6_1_105_gousei_1_149_1_124_master_rush_20g_bar_soroi_1_15_myslo_custom_5000oku,深夜のスロライター
episode,一撃,探偵歌劇 ミルキィホームズTD 消えた7と奇跡の歌,ミルキィホームズTD（5.5号機）──楽曲とストーリーを段階解放した最初のアニスロ,"2016年4月にDAXELから出た5.5号機。ベルナビ回数管理型の擬似ボーナス2種と、純増約2.0枚/GのART2種で出玉を増やす構成だった。通常時はオープニング・シナリオ・バトルのトリプルZONEによる周期抽せんで、バトル勝利がボーナス当選という流れ。特筆すべきはアニスロとして初めてRTC機能でストーリーと楽曲を段階的に解放したことで、打てば打つほど台の中身が開いていく＝出玉とは別の「続ける理由」を積んでいた。機械割は設定1が97.3%・設定3で100.3%・設定6で110.0%と、設定3から抜ける今どきの形にすでに近い。周期＋バトルという骨格も含め、いまの周期系ATの原型がここにある。",https://1geki.jp/slot/s_milkyholmes/,4,milky_holmes_td_kieta7_to_kiseki_no_uta_55gou_201604_daxel_episode_bell_navi_kaisuu_kanri_gijibonus_2shu_art_junzo_20mai_triple_zone_opening_scenario_battle_shuuki_chusen_rtc_story_gakkyoku_dankai_kaihou,編集部のマニア
episode,777パチガブ,パチスロ 翠星のガルガンティア,翠星のガルガンティア（5.5号機）──2016年に「差枚数管理型ART」を積んでいた台,"2016年5月30日にD-lightから登場した5.5号機。A+ARTでリアルボーナス搭載、ART純増は約1.7枚（ボーナス込み約1.9枚）、BAR・BAR・青7揃いのボーナスは300枚。注目はART「翠星チャンス」が差枚数管理型だったこと。いまのスマスロが当たり前にやっている差枚での区切りを、5.5号機の時点でARTの継続管理に使っていた。しかも突入時は必ず特化ゾーンから始まる仕様で、消化中に溜まるバーストポイントがMAXになると特化ゾーン「マキシマイズ」へ。機械割は設定1が97.1%・設定4で103.9%・設定6で110.1%。天井はART終了時と設定変更時に決まり、到達すれば次回連続演出が必ず成功する形だった。",https://p-gabu.jp/guideworks/machinecontents/detail/4206,4,suisei_no_gargantia_55gou_20160530_dlight_episode_a_art_real_bonus_junzo_17mai_bonus_komi_19mai_bar_bar_ao7_300mai_suisei_chance_samai_suu_kanri_gata_tokka_zone_kara_kaishi_burst_point_max_maximize,パチスロ記者
jissen,ちょんぼりすた,スマスロ タコスロ,タコスロの賛否は「4号機を知っているか」で割れる──BIG平均361枚の振れ幅をどう受け取るか,"30年ぶりに復活したタコスロ、実戦の評価がきれいに割れている。BIGは前半パート・BTパート・後半パートの3部構成で、BT中は80%でボーナスがループし平均361枚を獲得する。RBは最大98枚。初代の配列を踏襲していて、通常ゲーム中はリーチ目や演出でボーナスを察知し、リールのスベリが鍵になるゲーム性だ。ここが評価の分かれ目で、4号機のシングルボーナス集中を彷彿とさせると歓迎する声がある一方、獲得が300〜450枚と振れ幅が大きいため「引きでブレる台は好まない」という反応も出ている。4号機経験者からは「リプ外し不要の簡易版BIG」という辛口も。腕で取り切る台ではなく期待値で受け取る台だと割り切れるかどうかで、体感がまるで変わる。",https://chonborista.com/slot/universal-slot/262349/,4,tacoslot_jissen_sanpi_wa_4gouki_wo_shitteiru_ka_de_wareru_big_heikin_361mai_3bu_kousei_zenhan_bt_kouhan_bt_loop_80pct_rb_saidai_98mai_shodai_hairetsu_toushuu_suberi_300_450mai_furehaba_kanihan_big,スロ専門編集
jissen,パーラーフルスロットル,スマスロ ゴジラ対エヴァンゲリオン,ゴジエヴァは上乗せが10Gか100Gの二択──出玉の形がパターン化して見えるという指摘,"ゴジエヴァRUSHは純増約5.0枚のG数上乗せ型ストレートタイプで、通常時もAT中もレア役と同一小役連が鍵になる。実戦の声で多いのが「ATに入れば500枚くらいは出るが、上乗せが10Gか100Gという作り方なので出玉の波がパターン化している」という指摘だ。ゲーム性自体は好評でヴヴヴやからくり好き向けと評されるものの、波が大きく勝つのは難しいという評価が同居する。やめどきはAT後なら70G程度回してから。AT終了後の70G間は引き戻しに期待できるので、有無を確認してからやめるのが基本になる。ボーナス後は状態を見て、スルー天井が近いならAT当選まで続行するのが素直。初日には18000枚報告も出た、振れ幅の大きい台だ。",https://parlourfullslotl.com/archives/101659,4,gojieva_jissen_uwanose_ga_10g_ka_100g_no_nitaku_dedama_no_katachi_ga_pattern_ka_junzo_50mai_gsuu_uwanose_straight_rareyaku_douitsu_koyaku_ren_yamedoki_at_go_70g_hikimodoshi_kakunin_through_tenjo,ライター見習い
jissen,DMMぱちタウン,L不二子BT,不二子BTは「SBBを引けなければ勝てない」──ノーマルBIG150枚のジリ貧が評価を下げている,"BT機として出た不二子BTだが、出玉性能への評価は厳しめだ。BTはスーパーBIG後に必ず突入し、BT中は高確率でボーナスが成立、そのボーナスがスーパーBIGならまたBTへ入るループ率50.5%という構造になっている。つまりSBBを引けるかどうかが全てで、引けない間はノーマルBIGが150枚に抑えられているためコインの増え方が遅く、少しハマると持ちコインが消える。「BTに辿り着くまでがジリ貧」「時間効率が悪い」という声はここから来ている。一方でボーナス確率が軽く設定判別しやすい点、低設定でもまぐれ爆発があり得る点は評価されている。BT中はリプレイ同時当選ならBIGの可能性、リーチ目役の同時当選ならスーパーBIG濃厚。",https://p-town.dmm.com/machines/4921/review,4,fujiko_bt_jissen_sbb_wo_hikenakereba_katenai_normal_big_150mai_jirihin_bt_wa_superbig_go_kanarazu_totsunyuu_loop_505pct_bonus_kakuritsu_karui_settei_hanbetsu_shiyasui_reachme_yaku_douji_tousen_sbb_nouko,編集長補佐
jissen,一撃,e七つの大罪3,七つの大罪3は「時短100回が平等」と褒められ「通常時がまあつまらん」と言われている,"スマパチの七つの大罪3は大当り約1/319.7のLT搭載ミドル。チャージ非搭載でシンプルな構成にしてあり、初当りは必ず時短100回転の「SEVEN RUSHチャレンジ」へ入る。このチャレンジの継続率が約40%で、突破した先のSEVEN RUSHは1回転のST・継続率約75%、RUSH中は最大約7500個まで伸びる。実戦の評価は割れていて、「スペックは悪くないと思ってて、時短100回も割と平等に運ゲーだし、LTに関してはここ最近の台では一番好き」という声がある一方、「通常時がまあつまらん」という不満も同じくらい出ている。初当りの先を全員が同じ100回転から始める設計は分かりやすいが、そこに至るまでの通常時に見せ場を置けているかは別問題ということ。",https://1geki.jp/pachinko/e_nanatai3/,4,nanatsu_no_taizai3_jissen_jitan_100kai_ga_byoudou_to_homerare_tsuujouji_ga_tsumaran_oatari_1_3197_lt_middle_charge_hitousai_seven_rush_challenge_keizoku_40pct_st_1kaiten_keizoku_75pct_saidai_7500ko,スロキー編集部
