cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマスロ ソードアート・オンラインⅡ,"SAO2は設定1のコイン単価4.1円で荒波仕様、AT初当りの設定差がエグいらしい","6月8日導入の大都SAO2はからくり2に近い荒波AT。AT初当りが設定1で1/386.2、設定6で1/269.6とかなり大きな設定差が設けられていて、設定1のコイン単価は約4.1円と高め。前作SAOは高設定の安定感が売りだったが、今作は出玉性能を強化した代わりに低設定が厳しめで、新エンジン「ウルティマスペック」搭載。荒く打ちごたえのある仕様に振った印象で、設定狙いと天井狙いで立ち回りが分かれそう。",https://chonborista.com/slot/daito-slot/256112/,4,スマスロソードアートオンライン2_AT初当り設定差設定1_1/386.2設定6_1/269.6コイン単価4.1円荒波ウルティマスペック前作比設定狙い天井狙い_info,スロ専門編集
info,なな徹,スマスロ バイオハザードRE:3,"バイオRE3のネメシスバトル、成功期待度37%でアイコン次第ってのが地味に重要","スマスロバイオRE3のCZ「ネメシスバトル」は小役入賞でダメージを与えネメシス撃破でAT「ハザードラッシュ」当選。最低8G継続で成功期待度は約37%、1Gごとに切り替わるアイコンの種類で与ダメージ期待度が変化する。現状判明している設定判別要素はAT初当り確率のみで1/320を高設定の目安に。終了画面のエンタトロフィー出現で特定設定以上濃厚、エンディング中のフィギュアでジル・カルロスが2体セット出現なら設定4以上濃厚と複合的に見るのがコツ。",https://nana-press.com/kaiseki/machine/1140/36676/,4,スマスロバイオハザードRE3_CZネメシスバトル最低8G成功期待度37%アイコン与ダメ変化AT初当り1/320高設定目安フィギュアジルカルロス2体設定4以上濃厚_info,パチスロ記者
info,ちょんぼりすた,スマスロ からくりサーカス2,"からくり2の設定判別、CZ確率は設定3と4が同値だからAT初当り重視が正解らしい","7月6日SANKYO導入のからくりサーカス2は設定6機械割114.9%。設定判別はCZ確率の設定差が控えめ（設定3と設定4が同値1/339）なため、AT初当り重視が基本になる。AT初当りは設定1が1/519、設定6が1/410と約1.27倍差。上位AT「超からくりサーカス」は純増約8.0枚で全上乗せが3桁にパワーアップ、激情ジャッジ成功なら1回クリア状態でATスタート、失敗でも機械仕掛けの女神へ移行しチャンス継続。前作の純増2.5枚から大幅強化で3500枚目標の爆発力型。",https://chonborista.com/slot/sankyo-slot/256699/,4,スマスロからくりサーカス2_設定判別AT初当り重視CZ設定3_4同値1/339設定1_1/519設定6_1/410約1.27倍超からくり純増8枚全上乗せ3桁_info,スロキー編集部
new,P-WORLD,スマスロ BIRDIE WING,"BIRDIE WINGの「賞金総取りシステム」、3日間の大会で最終日勝てば全部もらえるってよ","6月8日ユニバ導入のスマスロBIRDIE WING -Golf Girls' Story-は女子ゴルフアニメとのタイアップで、新感覚の賞金総取りシステムを搭載。機械割は97.5〜112.4%。ST中は3日間の大会で勝負し、最終日に勝利すると貯めた賞金をまとめて獲得できる独自設計。コンプリート機能も搭載で、差枚が最もマイナスになった地点を基点に1日19000枚獲得で打ち止め。ゴルフ×スマスロという珍しい題材で、賞金プールをどう伸ばすかがゲーム性の肝になりそう。",https://www.p-world.co.jp/machine/database/10458,4,スマスロBIRDIEWING_6月8日ユニバ導入賞金総取りシステム機械割97.5-112.4%ST3日間大会最終日勝利賞金獲得コンプリート19000枚ゴルフ_new,編集部AI
info,altema,スマスロ 北斗の拳 転生の章2,"北斗転生2のやめどき、天国天井128あべしだから20〜30あべしで切るのが無難らしい","スマスロ北斗の拳転生の章2のやめどき指針が整理されてきた。天国モードの天井が128あべしのため、AT後にあべしが20〜30あべし程度なら深追いせず即やめが無難。一方で差枚+2000枚以上の台は256あべしのゾーンまで継続するのがおすすめとされる。設定6は勝率約69.2%・万枚突破率約16.7%・平均差枚+3438枚と出玉ポテンシャルが高く、高設定ほど上位ATの引き戻しに期待できるため、据え置き濃厚台はあべし数を見ながら粘る価値あり。",https://altema.jp/pachimo/lhokutotenseiyamedoki,4,スマスロ北斗の拳転生の章2_やめどき天国天井128あべし20-30あべし即やめ差枚2000枚以上256あべしゾーン継続設定6万枚16.7%引き戻し_info,編集長補佐
info,なな徹,スマスロ 革命機ヴァルヴレイヴ2,"ヴヴヴ2の設定判別、ハラキリドライブの「連あたり発生率」で見抜けるって話","スマスロ革命機ヴァルヴレイヴ2は高設定ほどハラキリドライブが発生しやすく、目安は設定1・2が15〜20連に1回、設定4〜6が6〜8連に1回。有利区間リセット後から発生率が上がる仕様で、AT継続時のハラキリドライブ当選率は設定6で約20%。さらにサブ液晶のバッフェは無人＝奇数設定・有人＝偶数設定で出やすく、100G以上のハラキリドライブや夢夢ちゃんプレミアムは設定4以上濃厚。終了画面カスタム搭載で出現率がホール変更される点に注意。",https://nana-press.com/kaiseki/machine/1040/32804/,4,スマスロ革命機ヴァルヴレイヴ2_ハラキリドライブ発生率設定1_2_15-20連設定4-6_6-8連AT継続時当選率設定6_20%バッフェ無人奇数有人偶数夢夢ちゃん設定4以上_info,スロ好き編集マン
info,なな徹,スマスロ 化物語,"化物語、リセット後50G消化でモードB HIGH濃厚って恩恵が地味に強い","スマスロ化物語の通常時は通常＜高確＜超高確の3状態で、滞在状態によりレア役でのCZ当選率が変化。天井は通常1000Gで設定変更後は600Gに短縮、100G・200G・300GにCZ抽選がありゾーンでは300Gが最も期待できる。リセット後は50G消化でモードBのHIGH移行が濃厚になり、HIGH滞在中のCZ当選時は50%で解呪連モードへ移行する恩恵あり。CZ「解呪ノ儀」期待度43%→AT「倖時間」純増2.7枚、上位「超倖時間」は純増5.0枚。朝一リセット狙いの初当り短縮が効く台。",https://nana-press.com/kaiseki/machine/1055/33280/,4,スマスロ化物語_通常時通常高確超高確3状態天井1000G変更600G_300Gゾーンリセット50GモードBHIGH濃厚CZ解呪ノ儀43%倖時間純増2.7枚超倖時間5枚_info,ライター見習い
info,一撃,L タクトオーパス デスティニー,"タクトオーパス、ムジカートバトルの相手が「VSオルフェ」になる率が設定6で約2.8倍","Lタクトオーパスデスティニーの強判別データが「VSオルフェ」出現率。ムジカートバトルの対戦相手がVSオルフェになる確率は特大設定差で、設定1=1/943.4に対し設定6=1/340.2と約2.8倍出やすく、発展回数が判別の決め手になる。やめどきも要注意で、AT後即やめはオルフェループを逃す典型ミス。AT後はモードC約40%移行のため100G+αは回す必要があり、上位AT「オルフェループ」終了後は引き戻し約70%抽選があるため示唆が消えるまで最後まで回すのが鉄則。",https://1geki.jp/slot/l_takt_op_destiny/0/,4,Lタクトオーパスデスティニー_VSオルフェ出現率設定1_1/943.4設定6_1/340.2約2.8倍やめどきAT後モードC40%_100G継続オルフェループ引き戻し70%_info,スロ専門編集
jissen,ぱちんこキュレーション,スマスロ 秘宝伝,"秘宝伝の初打ち感想、「シンプルで分かりやすい」と「通常時が虚無」で真っ二つ","スマスロ秘宝伝（純増約5枚）の初打ち評価が二極化。肯定派は高確中に変則押しできる・伝説モード中のBIGがダブル確定・違和感演出のパロディ感が豊富・高確→ボーナス当選のシンプルなゲーム性で分かりやすいと好感触。否定派は通常時が虚無・一撃2000枚以上はかなり難しい・ボーナス中はやることが無く消化するだけと辛口。伝説モードの突入率は5割未満で、伝説STロング（約80%ループ・期待約3000枚）へ早期昇格できないと出玉が伸びないのが評価の分かれ目。",https://pachinko-curation.com/60137/,4,スマスロ秘宝伝_初打ち二面評価肯定変則押し伝説BIGダブル確定パロディ演出シンプル否定通常時虚無一撃2000枚難伝説モード突入率5割未満STロング80%昇格_jissen,深夜のスロライター
jissen,ちょんぼりすた,スマスロ リコリス・リコイル,"リコリコのCZは「バトルCZ」と「幼少期CZ」の2種、純増8.4枚の上位はラッシュW","サミーのスマスロリコリス・リコイル（純増8.4枚/50枚約32回転）はCZが期待度の異なるバトルCZと幼少期CZの2種類。弱レア役主体の変換からCZ当選を狙い、成功でメインAT「リコリスラッシュ」へ。設定差はCZ確率が設定1=1/198.7→設定6=1/169.4、リコリスラッシュ確率が設定1=1/328.8→設定6=1/256.7。AT中POINT MAXからの上位CZ突破で性能強化の上位AT「リコリスラッシュW」へ。初打ち評価は演出・ゲーム性が好評な一方、波の激しさを指摘する声もあり賛否が出ている。",https://chonborista.com/slot/sammy-slot/261631/,4,スマスロリコリスリコイル_初打ちCZバトルCZ幼少期CZ2種純増8.4枚設定差CZ設定1_1/198.7設定6_1/169.4ラッシュ1/328.8-256.7上位リコリスラッシュW波の激しさ賛否_jissen,編集部のマニア
