cat,source,machine,title,body,url,quality,dup_key,author
jissen,ちょんぼりすた,スマスロ サイレントヒル,設定6でも爆発力は控えめ?減台10000台で設定入りづらいの辛口評価,"設定6機械割約110.7%でアクセルAT最終形らしくAT純増約3.0枚と出玉スピードは最高クラス。ただ爆発力がそこまで高くなく荒れにくいぶん一撃の物足りなさを指摘する声も。導入予定が25000台→10000台へ減台した経緯から『期待感薄=設定入りづらい』の図式を警戒する玄人多数。高設定示唆は犬出現で設定6確定・メアリーで設定5以上。ホラー演出は唯一無二だが設定狙い前提のシビアな台という評価",https://chonborista.com/slot/kpe-slot/11554/,4,sumaslo_silenthill_settei6_1107_kara_genretsu_dog_jissen,スロ専門編集
new,P-WORLD,スマスロ タコスロ,6/8導入のボーナストリガー機 設定1のBIG約1/300は重い?早くも辛口の声,"ユニバーサルブロスが6月8日に投入したボーナストリガー(BT)搭載のスマスロ。BIG後に必ずトリガー状態へ突入しループで出玉を伸ばす2026年トレンドのBTジャンルだが、設定1のBIG確率が約1/300とニューキン系と比べても重めで『機械割低そう』との辛口コメントが知恵袋等で早速出ている。タコの脱力系世界観と告知の気持ちよさが武器で、純増管理AT全盛への揺り戻しとしてリーチ目・目押し回帰を楽しむノーマル寄り層に刺さるか注目",https://www.p-world.co.jp/machine/database/10510,4,sumaslo_takosuro_bt_big1_300_karakuchi_new,スロ好き編集マン
new,パチンコパチスロ.com,スマスロ 見える子ちゃん,純増6.7枚の疑似ボ連荘型 上位AT最大88%ループ 設定6は上限114.9%,"パイオニアの新台スマスロ。純増約6.7枚の疑似ボーナス連荘タイプで上位ATは最大88%ループと出玉スピード型。設定6は出玉率114.9%の上限到達機で設定1_97.8%〜と素直な右肩上がり。通常時はレア役高確移行とCZ抽選がメインで規定ゲーム数50/150/300/450/600/750GにCZ高確ルートを持ち300G・600GはCZ高確濃厚。ヤバ目で突入する『ヤバMODE』はレア役確率が1/6.3まで跳ね上がる引き込みゾーンで、ホラーコメディIPの再現度と高純増ループの相性に期待",http://pachinkopachisro.com/archives/59851083.html,5,sumaslo_mierukochan_pseudoboe_6_7mai_jouiat88_settei6_1149_new,編集部のマニア
info,DMMぱちタウン,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,設定6_114.9%でCZ6回スルー7回目から直当 覚醒DRIVE3600枚の二段構え,"設定6機械割114.9%でCZ確率1/239.8・AT初当り1/392.3。天井はCZ間800G+α/AT間1400G+αで設定変更後はCZ400G+α・AT1000G+αに短縮。さらにCZを6回連続スルーすると7回目のCZから直接ボーナス当選となる救済が明確で天井+スルー狙いの土台がしっかりしている。AT『可能性の獣』は純増約2.0枚だが上位『覚醒HYPER/覚醒DRIVE』中は純増約6.0枚に跳ね、特化ゾーン覚醒DRIVEは1000枚上乗せが約50%ループで発生時期待約3600枚。地味な通常から上位到達で一気の二段構え設計",https://p-town.dmm.com/machines/5002,5,sumaslo_gundamuc_kakuseidrive_settei6_1149_cz6suru_kakuseidrive3600_info,パチスロ記者
info,なな徹,スマスロ 新鬼武者3,設定6機械割は103〜105%?周期抽選と鬼斬チャージの設定差で読む現行設定狙い,"設定6機械割は103〜105%とされ108%説もあるが控えめスペック。設定判別は周期抽選が要で実戦では1周期目AT当選が高設定示唆。最大のポイントは通常滞在時の弱チェリー・スイカ契機の鬼斬チャージ当選率で、ここに大きな設定差があり弱レア役からのチャージ頻度を数えるのが近道。AT中の鬼ボーナス中キャラ紹介でも設定示唆があり、オールキャストナビ出現で高設定示唆。爆発力より判別要素のカウントで腰を据えて高設定を見抜く玄人向けの設定狙い台。鬼武者ファンの実戦コメントも継続",https://nana-press.com/kaiseki/machine/1015/,4,sumaslo_shinonimusha3_settei6_103_105_shuki_onikiri_allcastnavi_info,深夜のスロライター
info,ちょんぼりすた,スマスロ バーニングエクスプレス,完全告知の直撃AT 純増5枚×上位3000枚over 天井999Gにゾロ目ゾーン搭載,"北電子のシンプル設計スマスロ。初当りは擬似ボーナス直撃抽選のみの完全告知ATで設定1約1/198.6と遊びやすい。メインAT『バーニングボーナス』は純増約5.0枚のラウンド継続型で平均獲得約500枚、特定条件から突入する上位『バーニングエクスプレスボーナス』は期待約3000枚over。天井はほぼ999G+αだが設定変更/有利区間移行時は最大666G+αで111・222・333・444・555Gのゾロ目に各約10%振り分け。チェリー・スイカからのボーナス当選率とリールロック経由有無に設定差があり、告知の潔さとゾロ目ゾーンの拾いやすさが持ち味",https://chonborista.com/slot/kitadenshi/245581/,4,sumaslo_burningexpress_kanzenkokuchi_junzo5_jouikamen3000_zorome_info,編集長補佐
info,DMMぱちタウン,SアイムジャグラーEX,設定6ブドウ約1/5.78が別格 角チェリー+REGとBR比率5項目で看破,"6号機アイムの設定6はブドウ確率が約1/5.78と全設定で突出するのが最大の判別軸。加えて単独REG確率・チェリー+REG(角チェリー重複)・BIG/REG比率(BR)・ボーナス合算の計5項目を総合して読むのが王道。特にREG重複系は設定差が大きく高設定ほどチェリー+REGやBIG重複が優遇される。目押しは左リールBAR狙いで角チェリーをフォローすれば取りこぼし無し。新台ラッシュの裏で堅実に高設定を拾えるホール常設機種として、ブドウとチェリー重複のカウントを正確に取る基本がそのまま勝率に直結する",https://p-town.dmm.com/machines/3626,4,sumaslo_aimjuggler_ex6_settei6_budou578_kadocherry_reg_br_info,編集部AI
episode,みんなのランキング,ハナビ,アルゼ4号機 技術介入の金字塔 氷狙いとリーチ目で魅せるノーマル名機,"アルゼ(現ユニバーサル)の4号機を代表する技術介入ノーマル機。左リールに氷(ブランク)を狙う『氷狙い』でスイカ・チェリーの取りこぼしを防ぎ、適切なリプレイ外し・目押しで機械割を底上げできる腕で稼ぐ台として1990年代後半の技術介入ブームを牽引した。多彩なリーチ目とドンちゃん演出の小気味よさ、消化のテンポの良さは現行6号機のハナビ系にも受け継がれる源流。出玉性能より打ち手の精度が収支に乗る設計で、4号機黄金期の技術文化を象徴する一台として今も語り草",https://ranking.net/rankings/best-4-slot-machines,4,hanabi_4gou_gijutsukainyu_koorinerai_reachme_meiki_episode,ライター見習い
episode,みんなのランキング,北斗の拳,初代4号機が起こした社会現象 バトルボーナスと拳王ステージで一時代,"サミーが2003年に投入した4号機で、パチスロを社会現象クラスへ押し上げた歴史的名機。継続バトル型のバトルボーナスで連チャンを伸ばす出玉設計と、ケンシロウVS各キャラの原作再現バトル、拳王ステージ等の演出が打ち手を熱狂させた。設定6の出玉力と一撃性能、当時のホール導入台数の多さも相まって『北斗を打つために店へ行く』層を生んだ。現行スマスロ北斗シリーズの原点であり、4号機末期の出玉と演出が高次元で噛み合った完成形として今も4号機名機ランキング上位の常連",https://ranking.net/rankings/best-4-slot-machines,4,hokuto_shodai_4gou_shakaigensho_battlebonus_kenoustage_episode,スロキー編集部
new,ぱちレボ,e無職転生 〜異世界行ったら本気だす〜,7月導入の直LTミドル RUSH突入54%・継続76%でアニメ3期と同時期投入,"ニューギン×三洋系で展開する直LT型ミドルスペックのパチンコ。RUSH突入率は異世界BONUS内ジャッジ成功で約54%、RUSH継続率は約76.4%(ST130回ベース)。RUSH中の大当り出玉は10R通常×4で6000個継続の本気だす6000BONUSが約23.5%、3000個継続が約26.5%、1500個継続が50.0%という振り分けで上振れの伸びしろが大きい。特図1約1/399.6・合算約1/348.6でアニメ第3期テレビ放送と同時期の導入となり、スロット版(セット数上乗せAT)とは別物の継続率勝負の直LT設計。原作人気と完走時の出玉量に注目",https://pachirevo.com/featuredmachine/5593/,4,e_mushokutensei_chokult_rush54_keizoku764_st130_anime3ki_new,編集部のマニア
