cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマート沖スロ ダークハイビ,黒ハイビが沖スロ最大級306枚BIG×純増9枚で爆発設計,"6/22導入のパイオニア最新沖スロ。BIG約306枚は沖スロ最大級、AT純増約9.0枚と色目押し不要のシンプル設計が同居。ハイビ光ればボーナス確定の王道仕様に、合算は設定1_1/138.2→設定6_1/108.6まで段階的に軽くなる5段階設定(3なし)。初当り設定1_1/275.9→設定6_1/228.3で高設定はとにかく当たりが軽い。出玉力と高設定の伸びを両立した今どきの沖スロ。",https://chonborista.com/slot/pionia-slot/257827/,5,darkhibi_info_spec_big306_junzo90_gousan1382_1086_settei1_2759_6_2283_5dankai,スロ専門編集
info,ちょんぼりすた,スマート沖スロ ダークハイビ,ダークハイビは通常裏のダブル抽選で天井が999G⇔250Gに化ける,"黒ハイビの天井は内部「通常モード」と「裏モード」のダブル抽選が肝。通常A〜Cは最大約999G消化でボーナス当選だが、引き戻し・チャンスモード滞在時は天井が約250Gに短縮され、天国移行期待度も跳ね上がる。つまり同じハマりでも内部状態次第で狙い目が大きく変わる。ボーナス後の連チャン挙動とモード示唆を拾えれば、999Gフルハマりを避けて浅めゾーンを的確に攻められる現行沖スロ。",https://chonborista.com/slot/pionia-slot/257827/,5,darkhibi_info_tenjo_tsujou_ura_double_999_250_tengoku_iko_mode_nerai,深夜のスロライター
info,ちょんぼりすた,スマスロ 獣王,獣王スマスロでサバ連復活 設定6は機械割119.9%の怪物スペック,"サミーの看板AT機がスマスロで復活。AT純増約8.0枚の「サバンナチャンス」とシリーズ名物「サバ連」を搭載。機械割は設定1_94.5%と辛めだが設定6は119.9%まで跳ね上がる超ハイリスクハイリターン設計。天井はボーナス間ストレート1136Gハマり→チェリー成立→約1/10の放出フラグ当選で天井サバチャン発動という独特の段階式。設定1の薄さと設定6の爆発力の落差が極端で、設定読みが全ての硬派なスペック。",https://chonborista.com/slot/sammy-slot/263920/,5,juuou_smaslo_info_spec_junzo80_savachan_sabaren_kikai1_945_6_1199_tenjo1136_chiri_houshutsu,パチスロ記者
info,ちょんぼりすた,スマスロ 獣王,獣王スマスロの設定判別はサバチャン突入率 設定1_1/657→設定6_1/146,"獣王スマスロの設定差はサバンナチャンス(SC)抽選確率が主軸で、SC突入率は設定1約1/657→設定6約1/146と凄まじい開き。SC抽選は設定6で高ループの1/1.085が確認され、引き始めれば一気に連鎖する。BIG確率も設定1〜5_1/439に対し設定6だけ1/348と単独で優遇。つまり設定6は当たりの軽さ・連鎖力・初当りすべてで頭一つ抜ける。中間が薄い分、サバチャンの引きと頻度で高設定を絞り込むタイプの設定狙い機。",https://chonborista.com/slot/sammy-slot/263920/,5,juuou_smaslo_info_settei_sc_iko_settei1_657_6_146_loop1085_big_settei6_348,編集部のマニア
info,ちょんぼりすた,Lタクトオーパス デスティニー,タクトオーパスは差枚管理AT＋上位オルフェループ3000枚70%継続,"アムテックスのスマスロ。メインAT「バトルオーケストラ」は純増約2.6枚・初期150枚+αの差枚数管理型で、派手さより積み上げる打ち味。真価は上位AT「オルフェループ」で、期待約3000枚・ループ率約70%と一撃性能が高い。機械割は設定1_97.6%→設定6_113.5%、AT初当りは設定6で約1/297.4。下位ATでベースを作り上位に押し上げられるかが出玉の分かれ目で、差枚管理ならではのジワ伸び展開が好きな層に刺さる現行AT機。",https://chonborista.com/slot/amute/254099/,5,takutoopus_destiny_info_spec_junzo26_shamai_kanri_jouiorpheloop3000_loop70_kikai1_976_6_1135_at6_2974,編集長補佐
info,ちょんぼりすた,Lタクトオーパス デスティニー,タクトオーパスは二重天井 AT間999G＋CZ間500Gでリセ短縮あり,"タクトオーパスの天井はAT天井999G+α(AT当選)とCZ天井500G+α(CZ当選)の二段構え。設定変更・有利区間リセット後はAT天井699G、CZ天井300Gまで短縮されるためリセット台は浅い狙い目が生まれる。ミュージックアートチャンスの相手振り分け差やAT/ボーナス終了画面のスタンプが設定示唆を兼ね、天井狙いと設定判別を同時に進められる。内部状態とCZ間ゲーム数を把握して二重天井のどちらが近いか見極めるのが立ち回りの肝。",https://chonborista.com/slot/amute/254099/,5,takutoopus_destiny_info_tenjo_at999_cz500_reset699_300_musicart_stamp_settei,スロ好き編集マン
info,ちょんぼりすた,スマスロ アクダマドライブ,アクダマドライブ上位ST継続80%で期待3086枚 純増7.1枚の上乗せ型,"サンヨーのスマスロ。AT「アクダマドライブ」は純増約7.1枚のゲーム数上乗せ型で、初回30G・2連目以降20Gスタート。上位AT「超S級アクダマドライブ」は消化後に成功期待度約80%のST「超S級デッドオアアライブ」へ突入し、ループ率が大幅アップ。上位突入時の期待枚数は約3086枚と一撃性が高い。天井は967Gで、上位に押し上げられるかどうかで出玉が大きく変わる二段構えのスピード型AT機。",https://chonborista.com/slot/sanyo-slot/250331/,5,akudama_info_spec_junzo71_jouenoseat_jousist_doa_loop80_kitai3086_tenjo967,ライター見習い
info,ちょんぼりすた,スマスロ アクダマドライブ,アクダマドライブAT初当り設定1_1/555→設定6_1/472 クジラトロフィーが鍵,"アクダマドライブの設定判別はAT初当り確率が主軸で、設定1_1/555.5→設定6_1/472.0と約83G分の差。設定5以上の目安は1/500以下で、回した試行回数で高低が見えてくる。機械割は設定4_104.1%・設定6_112.0%と中間域も使える設計。(上位)ST終了画面や処刑課バトル終了画面でクジラッキートロフィーが出現すれば特定設定以上が濃厚となるため、終了画面の取りこぼし厳禁。初当り頻度＋トロフィーで高設定を絞り込む現行設定狙い機。",https://chonborista.com/slot/sanyo-slot/250331/,5,akudama_info_settei_at_settei1_5555_6_4720_5ijou_1500_kikai4_1041_6_1120_kujira_trophy,編集部AI
new,ちょんぼりすた,eゾン100～ゾンビになるまでにしたい100のこと～,ゾン100初パチンコ化 LT初回51%で6000個の超ドデカSライトミドル,"サンセイR&Dが人気アニメ「ゾン100」を初パチンコ化。「超ドデカS」搭載のライトミドルで大当り約1/199、平均初当りまで約25分とテンポ良好。LT(ラッキートリガー)の継続率は約75%で、出玉振り分けは約51%で6000個・約49%で3000個と初回から大量獲得が狙える。突破力より入りやすさと継続を両立した間口の広いスペックで、アニメ初登場のご祝儀稼働＋出玉感のバランスが評価ポイント。7月導入予定の現行スマパチ。",https://chonborista.com/pachinko/sansei/260303/,5,zom100_e_new_oatari199_lt_keizoku75_6000_51_3000_49_dodecaS_lightmiddle_sansei,スロキー編集部
new,ちょんぼりすた,ぱちんこ 必殺仕事人Ⅵ,必殺仕事人Ⅵが令和復活 RUSH突入64%継続75%＋主水出陣で6000個,"京楽が約26万台の大ヒット機・仕事人IIIを踏襲した新台を7月上旬導入。通常大当り約1/319.9の一種二種混合ミドルで、初当り約54%で必殺RUSH直行、残り46%もチャンスタイム引き戻し約22.2%を加えトータルRUSH突入率は約64.2%。必殺RUSHはST120回・継続約75%。消化中の大当り約33%(初回約50%)で上位「中村主水出陣」へ昇格し、継続約75%・約50%で6000個獲得とループする出玉設計。突入率と継続を両取りした王道スマパチ。",https://chonborista.com/pachinko/kyoraku/257556/,5,shigotonin6_pachinko_new_oatari3197_rush54_modori222_total642_st120_keizoku75_moritode6000_kyoraku,スロ好き編集マン
