cat,source,machine,title,body,url,quality,dup_key,author
new,ぱちんこキュレーション / ちょんぼりすた,L押忍！番長番付,番長番付は純増7枚でMY3410枚 コイン単価3.4円の荒い台になった,12月7日に大都から番長番付が入る。約25000台だから、たいていの店で見かけることになる。純増は7.0枚で、メーカーが出しているMYは約3410枚。MYは差枚がプラス側にどこまで振れるかの目安で、ここが3000枚を超えるなら一撃は取れる作り。ただしコイン単価は約3.4円で、ベースは50枚あたり約32G。回るぶん持ち出しも速いから、負ける日の落ち方もきつい。出玉率は設定1が97.6%で設定6が114.0%。設定3が100.1%なので、店が使いたがる中間は等価でもほぼトントンになる。ちょんぼりすたのコメント欄でも「単価3.4円のベース32GでMY約3410枚は荒いですね」という反応が出ていた。AT初当りや天井はまだ調査中のまま。,https://pachinko-curation.com/66077/,7,banchou_banduke_new_20261207_25000dai_junzou_70mai_my_3410mai_coin_tanka_34en_base_32g_50mai_dedamaritsu_settei1_976pct_settei3_1001pct_settei6_1140pct_arai,スロキー編集部
new,ぱちんこキュレーション,Lドラゴンズドグマ2,ドラゴンズドグマ2は下位3.3枚と上位6.5枚の二段 下位40Gで終わると130枚しか残らない,12月21日にドラゴンズドグマ2がスマスロで出る。約8000台。ATは下位の「ドラゴンズバトル」が40G+αで純増3.3枚だから、ここだけで終わると130枚ちょっとにしかならない。出玉になるのは上位の「ドラゴンズバトル覚醒」のほうで、純増は6.5枚まで上がる。つまり当たった回数ではなく、覚醒まで上げられた回数で1日が決まる。AT初当りは設定1で1/493.8だから軽くはない。そのぶんコイン単価は4.3円と高めで、50枚で約32回転しか回らない。出玉率は設定1が97.4%で設定6が113.3%。重い初当りを上位でまとめて返す形なので、データランプの当たり回数を見ても手応えは読めない台になりそう。,https://pachinko-curation.com/66321/,7,dragons_dogma2_new_20261221_8000dai_kai_at_dragons_battle_40g_junzou_33mai_joui_kakusei_65mai_at_hatsuatari_settei1_1_4938_coin_tanka_43en_32kaiten_dedamaritsu_974_1133pct,パチスロ記者
new,なな徹 / パチビー,e範馬刃牙129ver.,範馬刃牙のパチンコはLTが二段構え バトル3勝してからさらに65%を通す,10月5日に平和からe範馬刃牙129ver.が入る。大当りは約1/129.7の軽めのミドル。ただしLTまでが遠い。まずバトルモードに入る必要があって、突入は約53%。そこで3勝すると「地上最強の親子喧嘩」に進んで、ここでLTに入るかが決まる。特図2からのLT突入は約65%。当たってもバトルに入らないことがあるし、3勝してもまだ35%は落ちる。逆にLTまで届けば継続は約90%だから、そこから先は楽になる。出玉は5Rが約500発で10Rが約1000発。スロットの刃牙は純増が2.8枚と5.2枚の二段だったけど、パチンコのほうは当たりの入口が二段になっている。3勝の手前で止まる日がどれだけ続くかで評価が割れそう。,https://nana-press.com/kaiseki/machine/1239/,7,hanma_baki_129ver_new_20261005_heiwa_daiatari_1_1297_battle_mode_nyuuritsu_53pct_3shou_de_chijou_saikyou_no_oyako_genka_tokuzu2_lt_nyuuritsu_65pct_lt_keizoku_90pct_5r_500hatsu_10r_1000hatsu,編集部AI
new,ちょんぼりすた,スマスロ パリピ孔明,パリピ孔明のSTは73%と81%と91%の3段 究極まで上げれば期待3300枚,10月5日のパリピ孔明は、STの継続率が3段に分かれている。通常の「パーティータイム」が約73%で、上位の「超Party Time」が約81%、いちばん上の「究極孔明」が約91%。73%だと平均4回弱で終わるけど、91%まで上げれば10回以上まわる計算になる。実際、究極孔明の期待値は約3300枚と出ている。純増は約4.2枚しかないので、枚数を作るには上げるしかない台。設定差は初当り側にちゃんと置かれていて、ボーナス初当りが設定1の1/309.9から設定6の1/228.8まで動く。1.35倍は10月5日組では大きいほうで、同じ日の獣王は1.17倍しかない。回転数を数えて設定を追う打ち方が通じる、いまどき珍しい台になる。,https://chonborista.com/slot/yamasa-slot/263531/,7,paripi_koumei_new_20261005_st_keizokuritsu_3dan_party_time_73pct_chou_party_time_81pct_kyuukyoku_koumei_91pct_kitaichi_3300mai_junzou_42mai_bonus_hatsuatari_settei1_1_3099_settei6_1_2288_135bai,スロ専門編集
info,ちょんぼりすた,スマスロ とある魔術の禁書目録2,禁書2のチャージゲームは誰を引くかで15倍違う 五和の50Gと自動書記の750G,とある2は「チャージゲームで乗ったか」で1日が決まると言われてきたけど、報酬の中身が出そろった。平均上乗せは五和が約50G、神裂が約70G、美琴が約130G。ここまでは誤差みたいなもので、AT中の消化ゲーム数はたいして変わらない。跳ねるのは上のほうで、一方通行が約180G、竜王が約300G、自動書記は約750G。いちばん下といちばん上で15倍開く。純増が約4.0枚だから、自動書記を1回引けばそれだけで3000枚の話になる。逆に五和ばかり出る日は、チャージゲームを何回通しても駆け抜けと変わらない。だからチャージゲームを引いたかどうかではなく、誰が出たかで当たりの価値を見たほうが実感に合う。,https://chonborista.com/slot/fuji-slot/260325/,7,toaru_kinsho2_info_charge_game_houshuu_heikin_uwanose_itsuwa_50g_kanzaki_70g_mikoto_130g_accelerator_180g_ryuuou_300g_jidoushoki_750g_15bai_kakusa_junzou_40mai,編集部のマニア
info,パチ7,eアサルトリリィ,アサルトリリィは連続予告が出れば9割 派手なZONEのほうが38%しかない,パチ7に演出信頼度がまとまった。見ると当たりの持たせ方がはっきりしている。強いのは連続予告のほうで、「誓い連続予告」が約90%、「全てが憎い連続予告」は90%超え。「くんかくんか予告」も90%超えで、金の「見ないで予告」は当たり濃厚。一方で名前が派手な「さすがお姉さまZONE」は約38%しかない。ただし「神宿の暴走ZONE」だけは90%超えなので、ZONEでひとくくりにはできない。保留は青が約14%で緑が約23%、赤まで来て約75%。デフォルト保留は3%未満だから、ここが動かない限りは何も起きていない。RUSH突入25.3%で嫌われている台だけど、通常時に覚えることは「連続予告が始まったか」と「赤まで上がったか」の2つで足りる。,https://pachiseven.jp/articles/detail/26271,7,assault_lily_info_ensyutsu_shinraido_chikai_renzoku_yokoku_90pct_subete_ga_nikui_renzoku_90pct_over_kunka_kunka_90pct_over_sasuga_oneesama_zone_38pct_kamiyado_bousou_zone_90pct_over_horyuu_ao_14pct_midori_23pct_aka_75pct_default_3pct_miman,深夜のスロライター
info,ちょんぼりすた / パチビー,スマスロ やじきた道中記参る！,やじきたは6スルーすれば7回目の関所が勝率100% 999まいる天井とは別にある,やじきたの天井は999まいるでの関所チャレンジ当選が知られているけど、もう1本ある。関所チャレンジを6回続けて落とすと、7回目は勝率100%になる。まいる数が浅くてもスルー回数さえ溜まっていれば拾えるということ。ただしスルー回数はデータランプに出ないので、朝から見ている人しか取れない。設定差のほうもはっきりしていて、CZは設定1が1/231.1で設定6が1/157.5。AT初当りは1/473.9から1/318.3まで動く。出玉率も97.7%と114.5%だから、開き方はかなり大きいほう。上位の「超やじきた祭」は純増5.0枚でループ率が約70%、期待値は3000枚を超える。やめ時はAT後に天国の199まいるまで回してから。,https://chonborista.com/slot/universal-slot/259841/,7,yajikita_mairu_info_kansho_challenge_6_through_de_7kaime_shouritsu_100pct_999mairu_tenjou_to_betsu_cz_1_2311_1_1575_at_1_4739_1_3183_dedamaritsu_977_1145pct_chou_yajikita_matsuri_junzou_50mai_loop_70pct_yame_199mairu,編集長補佐
jissen,自社SIS週次 / ちょんぼりすた,L戦国乙女5 業火を穿つ宿焔の双刃,戦国乙女5は口コミ1.3点でも週次アウト4位 13週たっても設置が減っていない,戦国乙女5はちょんぼりすたのコメント欄で平均1.3点しか付いていない。「通常時がクソすぎて」「本能寺の変が激重い」と、導入から3か月たっても毎日のように書き込まれている。ところが週次データを見ると話が違う。8月31日週の1台あたりアウトは13503枚で、その週に載っていた126機種のうち4位だった。中央値が5186枚なので2.6倍ある。導入週の6月8日は24933枚で1位だったから、確かに45.8%落ちてはいる。それでも平均設置台数は6.5台から6.7台とむしろ増えている。コイン単価も3.16円から3.37円に上がっていて、店は回収を強めながら置き続けている。打ち手に嫌われている台と、店が外す台は別物ということになる。,https://chonborista.com/slot/orinpia-slot/256147/,8,sengoku_otome5_jissen_kuchikomi_13ten_demo_shuuji_1dai_atari_out_20260831_13503mai_126kishu_chuu_4i_chuuouchi_5186mai_26bai_dounyuushuu_20260608_24933mai_1i_458pct_gen_heikin_settichi_65_67dai_coin_tanka_316_337en,スロキー編集部
jissen,P-Summa,スマスロ リコリス・リコイル,リコリコの収支はマイナス2000枚からプラス2000枚に固まっている 上位に届いた人だけ別の日になる,P-Summaに集まっている報告を見ると、リコリコは振れ幅が思ったより狭い。「-2000〜+2000の台が多い」という書かれ方で、大きく凹むでも大きく出るでもない日が並んでいる。下は「-3500枚から600枚くらい」まで戻した報告、上は上位に届いて「+50k」。要するに上位STに入れたかどうかで日が分かれている。数字自体が悪いわけではない。通常CZ「オポジットバトル」の期待度は約53%で、上位CZは約70%。天井も850Gで、リセットや短縮なら600G。純増8.4枚でベースは約31.8Gだから、コイン単価3.2円は相場並み。それでも「CZムズすぎて吐きそう」「低設定は天井までにCZ1回がデフォルト」と言われるのは、その53%を1回引くまでが遠いから。,https://psumma.jp/pachislo/71832/,7,lycoreco_jissen_psumma_shuushi_houkoku_minus2000_plus2000_ga_ooi_minus3500_kara_600mai_joui_toutatsu_plus50k_tsuujou_cz_opposite_battle_53pct_joui_cz_70pct_tenjou_850g_reset_600g_junzou_84mai_base_318g_coin_tanka_32en,スロ好き編集マン
hall,パチ7,全般,9月15日から30日まで新台の導入がゼロ 次は10月5日にまとめて入る,9月7日に16機種が入ったあと、9月の新台導入が止まっている。パチ7の導入日スケジュールを見ても、9月15日から30日に入る機種が1つもない。次は10月5日で、スロットは転天・モンハンサンブレイク・獣王・パリピ孔明・マイジャグラーⅥの5機種。パチンコは中森明菜、ゴジラ7、リゼロ鬼がかり2、わんわんパラダイス、GANTZ 319ver.、範馬刃牙129ver.など。その次の10月19日はスロットがまほあこだけ。半月なにも入らないので、この2週間の島は9月7日組と既存機だけで回ることになる。狙う側からすると、新台に人が流れないぶん9月7日組の空き台待ちは長引くし、旧台のほうは据え置き狙いが動きやすくなる。,https://pachiseven.jp/articles/detail/10631,7,shindai_schedule_hall_20260915_0930_dounyuu_zero_20260907_16kishu_no_ato_tsugi_wa_20261005_tenten_sunbreak_juuou_paripi_koumei_myjuggler6_nakamori_akina_godzilla7_rezero_onigakari2_wanwan_gantz319_hanma_baki129_20261019_mahoako,ライター見習い
