cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマスロ ストリートファイター6,メインST「ファイターズバトル」は自力バトル型でボーナス純増6枚,"メインSTのファイターズバトルは15G+α継続する自力バトルST。ボーナスは純増約6.0枚のスピード仕様で、ランクが最高到達点まで上がると上位ST「レジェンド」へ突入して一撃性能が跳ね上がる。レジェンドはボーナス当選時平均500枚・継続率約88%と出玉スピードが別格。設定判別は終了画面トロフィーが軸で、虹は設定6濃厚・紅葉柄は設定5以上・金は設定4以上濃厚と分かりやすい。格ゲー版権らしいテンポの良さが評価されてるぞ。",https://chonborista.com/slot/enta-slot/260280/,4,スマスロストリートファイター6_ファイターズバトル15G自力バトルST_ボーナス純増6枚_上位STレジェンド継続88%平均500枚_虹トロフィー設定6紅葉設定5以上金設定4以上濃厚_info,スロ専門編集
new,ちょんぼりすた,スマスロ ソードアート・オンラインⅡ,大都6/8導入SAO2は「バレットサークル」搭載で純増最大7.2枚,"6月8日導入の大都技研スマスロSAO2は、リール上中段6マスに1〜6個出現する円形枠「バレットサークル」が核。枠内にバレット図柄orボーナス図柄が止まれば恩恵獲得という独自システムだ。AT純増は約3.6枚で、最大7.2枚まで加速する「ウルティマスペック」を搭載。コイン単価約4.1円(設定1)・50枚あたり約31G・設定6機械割114.9%。天井はCZ間499G/AT間1200G。SAO人気とユニーク機構で今年一番の新台ラッシュ週の目玉になりそう。",https://chonborista.com/slot/daito-slot/256112/,4,スマスロソードアートオンライン2_大都6月8日導入バレットサークルシステムリール上中段6マス1_6個円形枠AT純増3.6枚最大7.2枚ウルティマスペックコイン単価4.1円50枚31G設定6機械割114.9%天井CZ間499G_AT間1200G_new,編集部のマニア
new,ちょんぼりすた,スマスロ BIRDIE WING -Golf Girls' Story-,ユニバ6/8導入バーディーウイングは3種ボーナス＋3日間大会STの女子ゴルフ機,"ユニバーサルブロスの女子ゴルフアニメ機が6月8日に667店舗で導入。通常時のボーナスはウイング(20G純増2.6枚)・バーディー(20G純増5.0枚)・エピソード(40G純増5.0枚)の3種類で、純増は約2.6枚or約5.0枚。STは3日間の大会で勝負し、最終日に勝てば貯めた賞金を一気に獲得できるゲーム性。スポ根アニメらしい逆転構造をボーナスとST継続に落とし込んでるのが特徴で、タイアップ機としての完成度が気になる一台だ。",https://chonborista.com/slot/universal-slot/256009/,4,スマスロBIRDIEWINGバーディーウイング_ユニバ6月8日導入667店舗女子ゴルフアニメ通常時ボーナス3種ウイング20G純増2.6枚バーディー20G純増5.0枚エピソード40G純増5.0枚ST3日間大会最終日勝利賞金獲得_new,パチスロ記者
new,パチンコスペック解析,e無職転生～異世界行ったら本気だす～,スマパチ無職転生は7月全国導入・RUSH継続76%でアニメ3期連動,"7月全国導入予定のスマパチe無職転生(H2E)は大当り1/348.6・図柄揃い1/399.6。図柄揃い時のRUSH突入率は54%で、無職転生RUSHの継続率は約76%。RUSH中は40R(6000個)が23.5%・20R(3000個)が26.5%・10R(1500個)が50%の振り分けと、上振れ時の爆発力を残した構成だ。RUSH中確率1/90.4のテンポも良好。導入と同時期にアニメ第3期放送が予定されており、版権の旬とリリースを合わせてきた点も話題になっている。",https://pachinko-spec.info/spec-detail/169906/,4,e無職転生異世界行ったら本気だす_スマパチ7月全国導入大当り1_348.6図柄揃い1_399.6RUSH突入率54%継続76%40R6000個23.5%20R3000個26.5%10R1500個50%RUSH中1_90.4アニメ3期連動_new,スロキー編集部
info,ちょんぼりすた,スマスロ 新鬼武者3,上位AT「真蒼剣RUSH」は純増5.5枚継続89%で期待3600枚,"エンターライズの新鬼武者3は通常時BP(バッサリポイント)を貯めて周期到達を狙うゲーム性。AT「蒼剣RUSH」は純増約2.5枚のゲーム数管理型で、1セット後のバトル勝利で継続。上位AT「真蒼剣RUSH」は純増約5.5枚・1セット30G+α・継続率約89%で獲得期待約3600枚と強力だ。天井は最大1000G+αのゲーム数天井と最大6周期の周期天井の2種。上位AT後も1周期目に天井当選の可能性が高いと初期データで指摘されており、ヤメ時は終了画面とカード示唆の確認が最優先。",https://chonborista.com/slot/enta-slot/240678/,4,スマスロ新鬼武者3_通常時BPバッサリポイント周期到達蒼剣RUSH純増2.5枚ゲーム数管理上位真蒼剣RUSH純増5.5枚1セット30G継続89%期待3600枚天井最大1000G6周期上位AT後も1周期天井可能性大やめどき終了画面カード示唆_info,深夜のスロライター
info,一撃,スマスロ デビルメイクライ5 スタイリッシュトライブ,DMC5の設定判別は終了画面とエンタトロフィーが軸・虹枠で設定6濃厚,"DMC5の設定推測はボーナス終了画面の枠色が軸で、虹枠なら設定6濃厚・金枠なら設定4以上濃厚。ST終了画面のエンタトロフィーはどの色でも出現時点で設定2以上濃厚と取りこぼせない。トランプでJOKERが出ると次回ST終了時にエンタトロフィーが出現する仕組みも覚えておきたい。上位ST中のバージルバトル勝利時、ダンテのセリフが定型以外なら設定示唆で、示唆セリフは全て金文字。獲得枚数表示にも示唆があり、終日打つ価値があるのは設定6濃厚を引けた時だ。",https://1geki.jp/slot/l_dmc5_st/0/,4,スマスロデビルメイクライ5スタイリッシュトライブ_設定判別ボーナス終了画面虹枠設定6金枠設定4以上ST終了画面エンタトロフィーどの色でも設定2以上トランプJOKER次回ST終了エンタトロフィーバージルバトルダンテ金文字セリフ示唆獲得枚数表示_info,編集長補佐
jissen,一撃,L戦国乙女5 業火を穿つ宿焔の双刃,戦国乙女5の高設定実戦は初当り全台1/300以下も勝率は伸び悩み,"導入前の高設定実戦データでは、全台が初当り確率1/300を下回る優秀な数値を記録。ところが勝率は伸び悩み、プラス差枚は5台中3台にとどまったという。初当たり全てがAT直行の直ATタイプに進化し当たりやすさは確かに上がったが、純増2.7枚→上位4.8枚→ED6.9枚の段階加速ゆえに引き次第で出玉が大きくブレる。イヤホンジャック搭載の新筐体DIVE IN・全61曲の没入感は高評価だが、一部からは「期待値が読めない」との声も。打感は楽しいが過信は禁物の一台だ。",https://1geki.jp/slot/l_otome5/7/,4,L戦国乙女5業火を穿つ宿焔の双刃_高設定実戦データ全台初当り1_300以下優秀も勝率伸び悩みプラス差枚5台中3台直ATタイプ進化純増2.7枚上位4.8枚ED6.9枚段階加速引き次第ブレ大DIVEIN全61曲没入感高評価期待値読めない声_jissen,スロ好き編集マン
info,ちょんぼりすた,スマスロ モンキーターンV,モンキーターン5は青島SG純増4枚・継続83%ループで根強い高稼働,"高稼働を続けるモンキーターン5は、AT「SG RUSH」が純増約2.5枚の継続率シナリオ管理型。上位AT「青島SG」は純増約4.0枚に増え、1セット40/60/110G+αが約83%でループする爆発力だ。天井は795Gのゲーム数天井と最大6周期の周期天井の2種。設定判別はライバルモードの移行率が高設定ほど高く、弱レア役からのAT直撃なら設定4以上確定。ヤメ時はAT終了画面がヘルメットロゴ+キラキラorVロゴなら天国の可能性があるため1周期はフォローしたい。",https://chonborista.com/slot/yamasa-slot/198173/,4,スマスロモンキーターンV_高稼働継続ATSGRUSH純増2.5枚継続率シナリオ管理上位青島SG純増4.0枚1セット40_60_110G約83%ループ天井795G最大6周期ライバルモード移行率高設定優遇弱レア役AT直撃設定4以上確定やめどきヘルメットロゴキラキラVロゴ天国_info,スロ専門編集
info,ちょんぼりすた,スマスロ 化物語,化物語の終了画面示唆は「I LOVE YOU」で設定6濃厚・331枚も激アツ,"化物語の設定判別はAT終了時PUSHで出る画面が軸。初代パネル「こよみ・しのぶ・忍野」で設定4以上、「ヒロイン」で設定5以上、「I LOVE YOU」なら設定6濃厚と段階的に絞れる。さらにAT中の獲得枚数が331枚なら設定6濃厚、BB確定画面の「しのぶ」で赤7ボーナスが出れば設定5以上濃厚と隠れ要素も豊富だ。ATは純増約2.7枚の差枚管理型で、上位「超倖時間」は純増約5.0枚に強化。天井は通常時1000G(設定変更時600G短縮)で、こよみループの変則始動も判別材料になる。",https://chonborista.com/slot/sammy-slot/246074/,4,スマスロ化物語_設定判別AT終了時PUSH画面こよみしのぶ忍野設定4以上ヒロイン設定5以上ILOVEYOU設定6濃厚AT中獲得331枚設定6濃厚BB確定しのぶ赤7設定5以上AT純増2.7枚差枚管理上位超倖時間5.0枚天井1000G変更600G短縮こよみループ変則始動_info,ライター見習い
hall,P-Summa,全般,6月のスマスロは3週連続ランキングTOP3独占・6/12週は今年一番の新台ラッシュ,"2026年6月のホールデータでは、スマスロが3週連続で週間稼働ランキングのTOP3を独占。6月12日の週は今年一番の新台ラッシュ週とされ、SAO2やBIRDIE WING、戦国乙女5など話題作が集中する。一方で長期稼働組も健在で、稼働貢献週ランキングでは北斗が依然メイン機種として扱われ設定状況が良い可能性が高いと分析される。真打吉宗・カバネリ海門決戦・東京喰種・モンキーターン5も根強い人気で高稼働を継続中。新台と定番の二極で盤面が動いているのが今の市場だ。",https://psumma.jp/pachislo/69119/,4,全般_2026年6月スマスロ3週連続週間稼働ランキングTOP3独占6月12日週今年一番の新台ラッシュSAO2BIRDIEWING戦国乙女5集中稼働貢献週ランキング北斗メイン機種設定状況良好真打吉宗カバネリ東京喰種モンキーターン5高稼働継続新台と定番二極_hall,編集部AI
