cat,source,machine,title,body,url,quality,dup_key,author
new,一撃,スマスロ タコスロ,ユニバの名機タコスロがスマスロ復活・“期待値方式BB”で目押しの腕が出玉を左右,往年の名機タコスロがユニバーサルブロスのA PROJECT第22弾としてスマスロ化。BT搭載のノーマルタイプで、目玉はBB消化中にループ率約80%の目押しゲームを回す“期待値方式BB”。ヒキと技術介入で獲得枚数が変わる懐かしの上乗せ感を再現し、スベリと出目から当たりを察知する新感覚のゲーム性が売り。ボーナス合成確率は設定1で約1/168.9、コイン単価は約2.4円と現行では甘め寄り。発売は2026年9月予定で、リール制御と出目で魅せる硬派なノーマル機を待つ声が上がっている。,https://1geki.jp/repo/20260608uni/,4,takosuro_new_universalbros_a_project22_kitaichi_hoshiki_bb_loop80_oshi_game_coin24_gasei_1689,パチスロ記者
new,P-WORLD,パチスロ見える子ちゃん,ホラーコメディがノーマル機に・見える子ちゃんの“ヤバMODE”はレア役確率1/6.3まで暴走,ピーセカンドの「パチスロ見える子ちゃん」はBB/RBのノーマルタイプ。REG15G約100枚・BIG30G約200枚・超BIG45G約300枚の3段階ボーナスに加え、ヤバ目から突入する20G+α継続のレア役高確“ヤバMODE”を搭載。滞在中はレア役確率が1/6.3、ナビ発生時は強レア役比率が約50%まで跳ね上がりボーナスへ一直線に向かう。出玉率は設定1で97.8%〜設定6で114.9%、合成は1/135.4〜1/115.1と高設定域はしっかり戦えるノーマル仕様。規定50/150/300/450/600/750Gがチャンスで、300・600GはCZ高確濃厚。8月上旬導入予定。,https://www.p-world.co.jp/machine/database/10501,4,mieruko_chan_new_psecond_normal_yaba_mode_rareyaku_63_bb200_choubig300_shutsu_978_1149_gousei_1354,編集部AI
jissen,ちょんぼりすた,L南国育ち SPECIAL,南国育ちSPECIALはボーナス後32Gが勝負・超飛翔モード93%×純増6枚の爆発ゾーンが本体,7/6稼働のアムテックス「南国育ちSPECIAL」を打つと、旨みはボーナス後の連チャンゾーンに集約されていると分かる。ボーナス後8Gのバタフライゾーン→続く32Gのときめきゾーンで連チャンを抽選し、突入する飛翔モードは継続率約84%、上位の超飛翔モードは継続率約93%かつ純増が約3.0枚から約6.0枚へアップして一気に出玉が伸びる。パトランプ点灯でボーナス確定という沖スロ王道の分かりやすさも健在。BIG約210枚/REG約80枚、設定6機械割110.4%で高設定はしっかり狙える。連チャンモードの見極めがそのままヤメ時の肝になる。,https://chonborista.com/slot/amute/259472/,5,nangoku_sodachi_special_jissen_butterfly8g_tokimeki32g_hisho84_chohisho93_junzo6_pat_lamp_big210_set6_1104,スロ好き編集マン
info,一撃,スマスロ モンキーターンV,モンキーターンVの継続はSGレース次第・“黒メダル”が出たら次のトロフィーに期待しろ,119週連続稼働1位級の息の長さを誇るモンキーターンVだが、勝つなら設定判別と継続シナリオの理解が要る。AT「SG RUSH」はセットごとの継続率をシナリオで管理し、継続バトルの「SGレース」に勝てば次セットへ継続する。設定判別は朝一から効く5枚役確率(設1約1/38→高設定約1/22)が最重要で、弱レア役からのAT直撃が出れば設定4以上が確定する。画面右下の黒メダル出現後は次回ケロットトロフィー出現率が大幅アップし、虹トロフィーなら設定6濃厚。機械割は設定6が114.9%、設定5でも110.2%と高設定の伸びしろが大きい。,https://1geki.jp/slot/l_monkeyturn5/,5,monkeyturn5_info_settei_sg_race_keizoku_shinario_kuro_medal_kerotto_trophy_5maiyaku_38_22_jaku_chokugeki_set4,スロ専門編集
info,ちょんぼりすた,スマスロ BIRDIE WING -Golf Girls' Story-,バーディーウイングはST後の1周期を捨てるな・カップインストック1個保障のやめどき術,6/8導入のユニバ「BIRDIE WING」は周期抽選タイプで、通常時10周期消化で「バーディーボーナス」からSTへ突入する周期天井を搭載(設定変更時は7周期に短縮)。打ち手が損しやすいのがヤメ時で、ST終了後の周期は「カップインストック」1個が保障されるため、即ヤメせず最低1周期は回すのがセオリー。設定判別はST初当り確率を主軸に、ウイングボーナス中のシナリオ・バーディーボーナス終了画面のカード・バウンティクイーンボーナスの獲得枚数表示を複合で見る。機械割は設定6で112.4%。カップイン示唆の色で追うか引くかを判断したい。,https://chonborista.com/slot/universal-slot/256009/,4,birdie_wing_info_yamedoki_shuki_tenjo_10shuki_henko7_cupin_stock_1ko_hosho_st_hatsuatari_shudo_set6_1124,編集長補佐
info,一撃,スマスロ 秘宝伝,秘宝伝は“伝説ロング”中のBB比率80%が出玉の心臓・全BIG化したらヤメるな,大都「スマスロ秘宝伝」は5号機の高確概念を完全再現した一台で、出玉の核は「伝説モード」の滞在にある。通常時はチャンス目やポイントから約60%でボーナスに繋がる高確へ移行し、ボーナス後は伝説モードに期待。伝説ロング滞在中はBB比率が約80%へ上がり、ST長時はボーナスが全てBIGになるため、ここが出玉を最大化する分岐点になる。偶数設定は初当りが軽く、奇数設定は伝説ロング寄りで一撃に振れる傾向で、設定5はボーナス連チャンでクレア高確が最も出やすい。出玉率は設定1_97.8%〜設定6_114.7%。全BIG示唆が出ている間は続行が鉄則になる。,https://1geki.jp/slot/l_hihouden/49/,4,hihouden_smaslo_info_settei_densetsu_long_bb_80_zen_big_gusu_kisu_bunki_clair_kokaku_set5_shutsu_978_1147,スロ専門編集
info,ちょんぼりすた,スマスロ攻殻機動隊,攻殻機動隊は電脳RUSHまで届けば別世界・純増8.5枚の可変ATを設定狙いで攻める,稼働が続くサミー「攻殻機動隊」は、純増約4.0〜8.5枚と可変するAT「S.A.C. MODE」を軸に、電脳RUSHや電脳HACKといった特化ゾーンで一撃を伸ばす構成。滞在モードでCZ間天井が変わり(通常A550G+α・通常B450G+αなど5モード)、モード示唆を追う立ち回りが機能する。設定判別はAT初当り確率が主軸で、設定4以上なら概ね1/300を切るのが目安。終了画面やサミートロフィーの示唆も合わせて拾いたい。機械割は設定4で104.9%・設定6で112.2%。初当りは重めだが電脳RUSH到達時の爆発力とモード管理の奥深さが玄人に刺さる一台。,https://chonborista.com/slot/sammy-slot/248703/,4,koukaku_kidoutai_info_settei_sac_mode_junzo40_85_kahen_dennou_rush_hack_cz_tenjo_5mode_set4_1049_set6_1122,スロ好き編集マン
info,ちょんぼりすた,スマスロ化物語,化物語の設定判別はスイカと終了画面が命・“1/240切り”がAT初当りの高設定ライン,スマスロ化物語で高設定を掴むなら、判別軸は弱スイカ確率とAT終了画面に集約される。AT終了画面のPUSHで表示されるキャラ画像が設定を示唆し、AT・エンディング終了画面のサブ液晶にサミートロフィーが出れば設定2以上濃厚。AT初当り確率は高設定ほど優遇で、設定4以上を見抜くには概ね1/240を切る数値が目安になる。スイカ確率は初代と同等かそれ以上の設定差があると考察され、朝一からのカウントがそのまま効く。演出体験の完成度は語られがちだが、勝ちに行くなら地味なスイカ試行と終了画面の積み重ねが本筋になる。,https://chonborista.com/slot/sammy-slot/246074/,4,bakemonogatari_smaslo_info_settei_suika_owarigamen_push_chara_sammy_trophy_set2_at_hatsuatari_240_kiri_set4,スロ専門編集
new,ぱちんこキュレーション,e結城友奈は勇者である～極限7500～,極限7500第2弾がゆゆゆで登場・7500個ジャッジ×大満開RUSH76%のコンプ狙い設計,三洋の「e結城友奈は勇者である～極限7500～」は牙狼に続く“極限7500”スペック第2弾のLTミドル。大当り約1/349・初回ALL1500個で、初当りの約51.5%で真・勇者RUSH(ST115回/継続約69.9%)へ突入する。RUSH中の大当りは約75%でBONUSジャッジに進み、勝てば7500個or1500個を獲得して大満開RUSH(ST135回/継続約75.6%)へ。7500個を引きながら継続すれば理論上コンプリートも視野に入る一撃型で、ライトミドルの当てやすさは無いが当ててからの伸びしろとゆゆゆの世界観演出で見せ場を作るタイプ。7月導入予定。,https://pachinko-curation.com/64365/,5,yuyuyu_kyokugen7500_pachinko_new_sanyo_lt_middle_1_349_all1500_shin_yusha_rush_st115_699_bonus_judge_7500_daimankai_st135_756,パチスロ記者
jissen,ちょんぼりすた,e魔法少女リリカルなのは,なのはの“完走型ST”は最後にまとめて放出・ST70回フル抽選ストック5個の初日評価,7/6導入・三洋「e魔法少女リリカルなのは」は業界初の完走型STが話題。ST70回を途中で終わらせず最後まで回し切り、その間に当てた大当りを最大5個までストック→完走後に一括放出してMax7500発を狙う独特のフロー。大当り約1/348.5、ST中は約1/51.6を70回引き続ける設計で継続率は約75%、ジャッジ失敗後もCHALLENGE TIME100回で再挑戦できる。初日の5ch評価は「一括放出の演出がクセになる」と「70回引き切る前提が読みにくい」で割れ気味だが、放出時のカタルシスは新鮮という声が目立つ。,https://chonborista.com/pachinko/sanyo/257767/,4,lyrical_nanoha_pachinko_jissen_kansogata_st70_ikkatsu_hoshutsu_stock5ko_max7500_1_3485_st516_keizoku75_challenge100_shonichi,深夜のスロライター
