cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマスロ ヨルムンガンド,ヨルムンガンドの天井は最大999G・上位パーフェクトオーダーは純増5枚,ヨルムンガンドの天井とAT性能が判明。AT間天井は最大999G+αで設定変更後・上位CZ「恥の世紀」終了後は450G+αに短縮、到達でAT直撃。メインのヨルムンガンドラッシュは純増約2.4枚/Gで初期50G、上位パーフェクトオーダーは純増約5.0枚にアップし終了後は必ず恥の世紀へ戻るループ仕様。設定差は恥の世紀の開始時成功当選率にあり高設定ほど優遇。設定6機械割は約113.9%。,https://chonborista.com/slot/yamasa-slot/252024/,5,スマスロヨルムンガンド_山佐天井999G設定変更恥の世紀後450G短縮AT直撃純増2.4枚上位パーフェクトオーダー5.0枚ループ恥の世紀開始時成功率高設定優遇設定6機械割113.9%_info,スロ専門編集
jissen,DMMぱちタウン,スマスロ ヨルムンガンド,ヨルムンガンド初打ち評価1.66で賛否真っ二つ・虚無批判と逆転1900枚,ヨルムンガンドの初打ち評価が真っ二つ。DMMぱちタウンのユーザー評価は1.66(116件)と辛口で「ラッシュ中が虚無」「通常時のストレス量が多くATの出玉も少ない」との声が目立つ一方、「150gで拾って300gゾーンのCZからパーフェクトオーダーを通して1900枚」という逆転実戦報告も。CZ・特化ゾーンは面白いが純増の遅さと駆け抜けやすさで体感が割れる、設定より引き勝負と評される一台。,https://p-town.dmm.com/machines/4970/review,4,スマスロヨルムンガンド_初打ち賛否DMM評価1.66の116件辛口ラッシュ中虚無通常時ストレス出玉少ないvs150g拾い300gゾーンCZパーフェクトオーダー1900枚CZ特化面白い純増遅さ駆け抜け体感割れ_jissen,スロ好き編集マン
info,ちょんぼりすた,スマスロ スーパーリオエース2,スーパーリオエース2の天井750G+スルー天井8回目AT・上位は純増4.5枚,スーパーリオエース2の天井と狙い目が出揃った。メインのリオラッシュは純増約2.5枚で初期50G+α、上位CZノワールクライシス成功で純増約4.5枚のリオラッシュエクストラへ。天井は750G+αでBIG当選、加えて最大7回スルー後8回目のボーナスがAT当選となるスルー天井も搭載。設定変更後はスルー天井が大幅短縮され等価200G~・5.6枚250G~が狙い目に。,https://chonborista.com/slot/yamasa-slot/255067/,5,スマスロスーパーリオエース2_山佐リオラッシュ純増2.5枚初期50G上位ノワールクライシス成功リオラッシュエクストラ4.5枚天井750GBIG当選スルー7回後8回目AT設定変更後短縮等価200G狙い目_info,パチスロ記者
info,一撃,スマスロ ミリオンゴッド-神々の軌跡-,ミリオンゴッド神々の設定差判明・初当り偶数優遇とリプレイ3連GG設定6_10%over,ミリオンゴッド神々の軌跡は設定判別要素が見えてきた。初当り確率は偶数優遇で設定1<3<5<2<4<6の並び、奇数はGGストック関連で優遇との見方。リプレイ3連からのGG当選率に大差があり設定6のみ10%overを記録した実戦データも。天井は3種を抽選で決定し到達時は約33%でZ-ZONEを付与、天井GGの平均出玉は約750~1200枚。GOD揃いは実遊技と擬似遊技の2種が存在。,https://1geki.jp/slot/l_milliongod_kiseki/0/,5,スマスロミリオンゴッド神々の軌跡_設定判別初当り偶数優遇設定1_3_5_2_4_6奇数GGストック優遇リプレイ3連GG当選率設定6_10%over天井3種約33%Z-ZONE付与天井GG平均750_1200枚GOD揃い実遊技擬似遊技2種_info,編集長補佐
new,ちょんぼりすた,スマスロ とある魔術の禁書目録2,とある魔術の禁書目録2が8月3日導入予定・幻想リプレイ約1/99で小役書き換え,とある魔術の禁書目録2が2026年8月3日導入予定、約12000台規模と噂される夏の主力候補。通常時はpt獲得抽選と100G毎のCZ抽選で当選を目指し、幻想リプレイ成立時は約1/99で3G以内の小役書き換えに期待。ATは40G+α仕様で消化中に高確移行・CZ・直乗せ・セットストックを抽選、AT終了後は4G継続の引き戻しゾーンに移行し引き戻し期待度は約50%。6.5号機超電磁砲の血を引く正統派AT機。,https://chonborista.com/slot/fuji-slot/260325/,5,スマスロとある魔術の禁書目録2_フィールズ2026年8月3日導入予定約12000台pt獲得100G毎CZ抽選幻想リプレイ約1_99で3G以内小役書き換えAT40G高確CZ直乗せセットストックAT後4G引き戻し約50%超電磁砲血統_new,スロキー編集部
new,ちょんぼりすた,スマスロ リコリス・リコイル,リコリス・リコイルはサミー8月導入予定・AT純増8.4枚の超ハイスピード,リコリス・リコイルがサミーから2026年8月導入予定。AT純増は約8.4枚/Gの超ハイスピードで、G数タイプ(50G+α)とSTタイプ(10G+α)を融合した出玉設計。メインAT突入時はプロローグから入り規定枚数獲得後にRUSH本編(初期20G+α)へ移行、この20Gでボーナス(期待度約60%)を引きウォールナットハックを発生させるのが目標。たきな駆けつけで突入する上位リコリスラッシュWで性能が大幅強化される。,https://chonborista.com/slot/sammy-slot/261631/,5,スマスロリコリスリコイル_サミー2026年8月導入予定AT純増約8.4枚超ハイスピードG数50G+ST10G融合プロローグ規定枚数後RUSH本編20Gボーナス期待度60%ウォールナットハックたきな上位リコリスラッシュW_new,深夜のスロライター
new,ちょんぼりすた,e 東京喰種 超デカ超一撃ver.,e東京喰種に超デカ超一撃ver.登場・初回約50%で7500個+LT直行,e東京喰種に一撃特化の超デカ超一撃ver.が2026年5月27日登場。大当り確率は約1/999と重めだが初回図柄揃いの約50%で約7500個獲得+LT直行という一撃性に全振りしたスマパチ。原作初パチンコ化として人気のe東京喰種シリーズの派生機で、LTを引き当てた時の出玉スピードと爆発力を前面に出した尖ったスペックが特徴。重いがハマれば一撃、という遊びどころが明確な一台。,https://chonborista.com/pachinko/bisty/255857/,4,e東京喰種超デカ超一撃ver_ビスティ2026年5月27日登場大当り約1_999初回図柄揃い約50%で約7500個獲得LT直行一撃特化スマパチe東京喰種派生機出玉スピード爆発力尖ったスペック_new,ライター見習い
episode,パチ7,ミリオンゴッド（初代）,初代ミリオンゴッドのGOD揃いは500G5000枚確定役だった伝説の4号機,現行スマスロ神々の軌跡で再注目される初代ミリオンゴッドは2002年ミズホの4号機。GOD揃いの恩恵は純増10枚弱のAT500G=実質5000枚確定役で、確率に対する一撃のインパクトはパチスロ史上随一とされた。理論上はミリオン(5万枚)も狙える破壊力で社会問題にもなった伝説機。ブラックアウトフリーズ・ハテナナビ・遅れといったシリーズお馴染みの演出はこの初代で既に完成し、後の多くの台に模倣された原点。,https://pachiseven.jp/articles/detail/13725,5,ミリオンゴッド初代_2002年ミズホ4号機GOD揃い純増10枚弱AT500G実質5000枚確定役一撃パチスロ史上随一ミリオン5万枚理論値社会問題伝説機ブラックアウトフリーズハテナナビ遅れ演出原点後台模倣_episode,編集部のマニア
info,ちょんぼりすた,スマスロ 秘宝伝,スマスロ秘宝伝の機械割は設定6_114.7%・伝説ロングはBB比率80%,スマスロ秘宝伝(大都/パオン・ディーピー)の解析が判明。純増は約5.0枚/Gでコイン持ちは約32G/50枚、機械割は設定1_97.8%/設定3_101.5%/設定6_114.7%とノーマル系らしい素直な右肩上がり。天井はBIG後799G+α・REG後649G+αでボーナス当選、設定変更時は499G+αに短縮。ボーナス後の伝説モードはショート/ロングの2種で、伝説ロングは転落しづらくBB比率が約80%にアップする出玉の核。,https://chonborista.com/slot/daito-slot/246727/,5,スマスロ秘宝伝_大都パオンディーピー純増約5.0枚コイン持ち32G_50枚機械割設定1_97.8設定3_101.5設定6_114.7%天井BIG後799G_REG後649G設定変更499G短縮伝説モードショートロング2種伝説ロング転落しづらいBB比率約80%_info,パチスロ記者
info,一撃,スマスロ 甲鉄城のカバネリ 海門決戦,カバネリ海門決戦の設定判別・ボーナス1/200前後とST1/320前後が設定5以上の目安,カバネリ海門決戦の設定判別基準が固まってきた。設定5以上を見るうえではボーナス初当り確率1/200前後・ST確率1/320前後が一つの目安。カバネリアタック中の特殊上乗せで一度のPUSHにゾロ目が表示されれば設定4以上が濃厚。ST終了画面も示唆要素で、全員集合画面なら高設定示唆、無名と菖蒲の水着画面が出れば設定6濃厚。上位は裏・景之STが純増6.0枚固定で期待約3600枚と出玉の頂点。,https://1geki.jp/slot/l_kabaneri2/0/,5,スマスロ甲鉄城のカバネリ海門決戦_設定判別基準ボーナス初当り1_200前後ST1_320前後で設定5以上カバネリアタックPUSHゾロ目上乗せ設定4以上ST終了画面全員集合高設定無名菖蒲水着設定6濃厚裏景之ST純増6.0枚約3600枚_info,スロ専門編集
