cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,スマスロ秘宝伝,秘宝伝スマスロは偶奇でクセが分かれる設定狙い向きの台,"純増約5.0枚で初代の高確率を完全再現したAT機。偶数設定は初当りが軽く伝説モードに入りやすく、奇数設定は伝説ロングに入りやすい。とくに設定5はボーナス連チャンによるクレア高確率の突入率が最も高い。最大の設定差はBB高確率の振り分けで、高設定ほどBB高確率が出やすい。偶奇のクセを読みながら粘れる設定狙い派に刺さる一台らしいぞ。",https://chonborista.com/slot/daito-slot/246727/,4,スマスロ秘宝伝_偶奇設定狙い純増5.0枚偶数初当り軽い伝説モード奇数伝説ロング設定5クレア高確率突入率最高BB高確率設定差最大_info,スロ専門編集
new,P-WORLD,スマスロ リコリス・リコイル,リコリコのスマスロ版は純増8.4枚メインATが暴れるサミースペック,"2026年8月導入予定のサミー製スマスロ。メインATリコリスラッシュは純増約8.4枚で、突入時はプロローグから規定枚数獲得後にRUSH本編へ。CZは期待度の異なるバトルCZと幼少期CZの2種で、成功でリコリスラッシュへ突入する。ウォールナットハック発生後はRUSH性能が大幅強化され、G数タイプ50G+αとSTタイプ10G+αの2段構えで疑似ボーナスを連打するゾーンへ昇格。一撃性能はかなり高そうだ。",https://www.p-world.co.jp/machine/database/10503,4,スマスロリコリス・リコイル_サミー8月導入メインATリコリスラッシュ純増8.4枚バトルCZ幼少期CZ2種ウォールナットハック後G数50G_ST10G2段構え疑似ボ連打強化_new,パチスロ記者
new,ちょんぼりすた,スマスロ見える子ちゃん,パイオニア液晶機第1弾はホラーコメディ見える子ちゃんで参戦,"パイオニア悲願の液晶機第1弾が人気ホラーコメディ見える子ちゃんで登場。機械割は97.8〜114.9%、導入は2026年9月予定。コイン管理orゲーム数管理の純増が異なる3種のボーナスを搭載し、通常時はレア役や特定図柄、規定G数からメインCZ恐怖トノ遭遇を目指す。原作通り見える化け物を無視するのが基本で、CZ中はレア役と技術介入でモンスターを討伐しポイントを蓄積、アイテムに変換する独自フロー。液晶第1弾がどう仕上がるか注目だ。",https://chonborista.com/slot/pionia-slot/261153/,4,スマスロ見える子ちゃん_パイオニア液晶機第1弾ホラーコメディ9月導入予定機械割97.8_114.9%CZ恐怖トノ遭遇モンスター無視ゲーム性ポイント蓄積アイテム_new,編集部AI
info,DMMぱちタウン,押忍!番長4,番長4は設定6が113.1%でAT直撃にも設定差がある終日勝負型,"押忍!番長4は設定6の機械割が最大113.1%、設定5でも110.0%あり、高設定に座れば終日勝負できるスペック。高設定ほどAT直撃が優遇され、AT初当りは設定1で1/259.5、設定6で1/221.1と明確な差がある。終了画面やサファリ、エンディング中キャラなどにも設定示唆が散りばめられており、サブ要素を拾いながら粘れる。スマスロでも屈指の正統派設定狙い機として安定した人気を保っている。",https://p-town.dmm.com/machines/4553,4,押忍!番長4_設定狙い設定6機械割113.1%設定5_110%AT直撃設定1_1/259.5設定6_1/221.1初当り設定差終日勝負可終了画面サファリ示唆_info,編集長補佐
info,DMMぱちタウン,HEY!エリートサラリーマン鏡,鏡は設定6が114.9%で現状トップクラスの機械割を誇る,"HEY!エリートサラリーマン鏡は設定4〜6の機械割が104.5〜114.9%で、設定6の114.9%は現行でもトップクラス。設定4から104.5%とベースが高めなので、ヒキ次第では設定4以上でも十分戦える。6.5号機のAT機ながら高設定域のパワーが現状屈指で、機械割重視で高設定を追う立ち回り派には外せない一台。設定6が入りやすいホールを掴めればリターンは大きいはずだ。",https://p-town.dmm.com/machines/4254,4,HEYエリートサラリーマン鏡_機械割設定4_6_104.5_114.9%設定6_114.9%現状トップ高設定ハイスペック設定狙い妙味6.5号機AT機_info,スロ好き編集マン
info,ちょんぼりすた,スマスロ甲鉄城のカバネリ 海門決戦,カバネリ海門決戦は朝一の挙動で高設定が読める設定判別機,"設定5の勝率80%超、設定6の勝率85%超と安定感が高いカバネリ海門決戦。設定判別では朝一の1〜5回目と5の倍数回に特殊示唆が出やすく、リプレイやベル入賞時にいつもと違うフラッシュが出ればCZやボーナスの示唆になる。天井はサブ液晶の背景で示唆し、ST駆け抜けと景之ST終了後は背景が桜または海門城に変化。朝一からこまめに挙動を拾えば早い段階で高設定の手応えを掴めるタイプだ。",https://chonborista.com/slot/sammy-slot/248689/,4,スマスロ甲鉄城のカバネリ海門決戦_朝一設定判別示唆1_5回目と5の倍数回特殊示唆出やすいリプレイベル異フラッシュでCZボーナス示唆サブ液晶背景桜海門城変化設定5勝率80%超_info,深夜のスロライター
info,なな徹,スマスロ モンスターハンターライズ,モンハンライズは終了画面とトロフィーで設定を見抜く判別機,"設定4の機械割105.4%、設定6は114.3%と高スペックのモンハンライズ。AT初当りは設定1で1/309.5、設定6で1/230.8と差があり、高設定狙いなら1/250以下が目安。設定判別はAT終了画面で全員集合(Congratulations)なら設定5以上、エンタライオンで設定6濃厚。ボーナス確定画面は男性キャラが奇数、女性が偶数、YOUは高設定、3人なら設定4以上を示唆。虹トロフィー設定6・もみじ柄設定5以上・金設定4以上と判別材料が豊富で粘りやすい。",https://nana-press.com/kaiseki/machine/837/,4,スマスロモンスターハンターライズ_設定判別終了画面全員集合設定5以上エンタライオン設定6ボーナス確定画面男奇数女偶数YOU高設定3人設定4以上トロフィー設定6機械割114.3%AT初当り設定6_1/230.8_info,スロキー編集部
info,マメスロ,全般,設定6でも約3割しか勝率77%超えない現実と勝てる台の共通点,"設定6の勝率ランキングを見ると、勝率77%を超える機種は全体の約30%しか存在しない。機械割114.9%の台でも1日単位では約23%の確率で負けるのが現実だ。一方で勝率90%以上の機種を並べると、コイン単価が3円台前半で設定6の機械割が113%以上という共通点が浮かぶ。SAO2は全国データで勝率96%超・機械割約114%と圧倒的な安定感。座る台を選ぶなら割の高さに加えてコイン単価の低さも見るべきというわけだ。",https://slomame.com/archives/3464,4,全般_設定6勝率ランキング勝率77%超は約30%のみ機械割114.9%でも1日23%負けSAO2全国勝率96%超勝率90%以上機種コイン単価3円台前半機械割113%以上共通点_info,編集部のマニア
new,遊技通信,eバイオハザード6,バイオ6は業界初スペック変異システムで自分でRUSH突入率を選べる,"eバイオハザード6は業界初のスペック変異システムを搭載し、3つのスペックから選べる新感覚機。ノーマルモードは図柄揃い約1/159でRUSH突入率約27%、エリートモードは約1/299で突入率約50%、プロフェッショナルモードはRUSH突入率約99%という尖った設計。RUSHはHAZARD RUSH EXPLOSIONで継続率約80%、図柄揃い時は平均約2400個・最大7500個の出玉が狙える。打ち手が好みのリスクを選べる構造が話題で、5月11日から全国導入されている。",https://www.yugitsushin.jp/news/,4,eバイオハザード6_業界初スペック変異システムノーマル1_159RUSH27%エリート1_299RUSH50%プロRUSH99%3モード選択HAZARDRUSHEXPLOSION継続80%平均2400個最大7500個5/11導入_new,ライター見習い
info,DMMぱちタウン,スマスロ秘宝伝,秘宝伝スマスロの天井狙いは等価ならBB後480Gから期待値が立つ,"秘宝伝の天井はBIG後799G+α、REG後649G+αでボーナス当選、設定変更時は499G+αに短縮される。狙い目は等価ならBB後480G〜・RB後330G〜、5.6枚現金ならBB後550G〜・RB後400G〜が目安。設定変更後のゲーム数天井期待値は設定1の等価で約250G、5.6枚なら300Gから1000円を超えてくる。見た目で分からない内部ポイントがありゾーン狙いは基本ナシ。ボーナス後は伝説モードの可能性があるので、ざわざわした示唆が完全に消えるまで回してからヤメるのが鉄則だ。",https://p-town.dmm.com/specials/4660,4,スマスロ秘宝伝_天井狙いBIG後799GREG後649G変更499G等価BB480GRB330G5.6枚BB550GRB400G設定1リセット等価250G期待値内部ポイントゾーン狙いナシ伝説モードざわざわ示唆消えるまで回す_info,スロ専門編集
