cat,source,machine,title,body,url,quality,dup_key,author
info,ちょんぼりすた,Lストリートファイター6,スト6スマスロは設定6でも機械割110%控えめ設計,"エンターライズのスト6は設定6機械割110.0%とスマスロ最高峰114.9%勢より控えめ。純増6.0枚コイン単価3.9円でST初当り1/252.6・ボーナス1/389.9。メインのファイターズバトルは15G+αの自力STで小役を引いて相手の体力をゼロにすれば獲得。さらにドライブチャンスが4種ありアタック平均30G・ルーク80G・春麗120G・キャミィ200Gと加算量に大差があり、上位を引けるかが出玉の分かれ目になる。",https://chonborista.com/slot/enta-slot/260280/,4,Lストリートファイター6_設定6機械割110.0%純増6枚ST初当り1/252.6ファイターズバトル15G自力ドライブチャンス4種30-200G_info,スロ専門編集
jissen,エンターライズ公式,Lストリートファイター6,スト6初打ちは賛否真っ二つBB単発不満VSランク非転落の妙,"5月導入のスト6、初打ち勢の声は真っ二つ。「BB単発が出て保障が欲しい」「技術介入が機械割に絡まず通常時のドキドキが薄い」と辛口が並ぶ一方、ドライブ図柄停止で抽選されるランクは一連のST中は転落しないため、連チャンするほど上位ランクに居座りやすい設計が「噛み合えば一気」と支持される。原作格ゲーの技演出再現はファン納得度が高く、評価のブレ幅が大きい一台になっている。",https://www.enterrise.co.jp/slot/sf6/,4,Lストリートファイター6_初打ち賛否BB単発不満技術介入薄いVSドライブランク非転落連チャン上位滞在原作再現_jissen,深夜のスロライター
info,ちょんぼりすた,スマスロヨルムンガンド,ヨルムンガンド上位ATは純増5枚で通常の倍速で出る,"山佐のヨルムンガンドは通常ATヨルムンガンドラッシュが純増約2.4枚なのに対し、上位AT「パーフェクトオーダー」は純増約5.0枚と倍以上。設定6機械割は113.9%で高設定狙いも十分成立する。設定変更後やジ・エイジ・オブ・シェイム終了後は天井が450G+αに短縮され、高設定ほどこの仮天井が選ばれやすい。終了画面のサブ液晶ランプが紫や虹なら高設定濃厚。導入直後のゴミ評価はAT途中転落の負けが響いたもので、上位AT次第の二面性が本質。",https://chonborista.com/slot/yamasa-slot/252024/,4,スマスロヨルムンガンド_上位パーフェクトオーダー純増5.0枚通常2.4枚機械割113.9%天井450G終了画面ランプ紫虹AT転落評価_info,パチスロ記者
info,ちょんぼりすた,スマスロ化物語,化物語は終了画面の金枠としのぶ確定赤7が設定の鍵,"化物語の設定判別はAT終了画面と弱スイカ確率が主軸。AT後にPUSHで出る1枚絵が初代パネルやI LOVE YOUなど金枠系なら高設定濃厚、ボーナス確定画面のしのぶ確定で赤7ボーナスが出れば設定5以上濃厚。AT初当りは高設定ほど優遇され設定4以上判別の目安は概ね1/240切り。弱チェリーからのAT直撃にも大きめの設定差がある。天井は通常1000Gで設定変更時は600Gに短縮、引き戻しゾーンを消化してからヤメるのが鉄則。",https://chonborista.com/slot/sammy-slot/246074/,4,スマスロ化物語_終了画面金枠初代パネルILOVEYOUしのぶ確定赤7設定5以上AT初当り1/240天井1000G設定変更600G_info,スロキー編集部
info,アルテマ,スマスロ虚構推理,虚構推理はリセットで天井700G＋初回CZエピ2以上が狙い目,"虚構推理の朝一リセット恩恵が実戦的。設定変更時は虚構真偽間の天井が通常1000Gから700Gに短縮され、まれに300G天井も選択。さらに約20%で初回CZ「鋼人七瀬攻略議会」がエピソード2以上からスタートし、初回突破時は50%で白7当選＝大量出玉の入口になる。判別面では700Gを超えたら据え置き濃厚、朝一にレア役を引かず真倉坂市(夕)など高確示唆ステージへ移行すればリセット期待度アップ。リセット台のハイエナが機能する一台。",https://altema.jp/pachimo/lkyokosuirireset,4,スマスロ虚構推理_朝一リセット天井700G短縮約20%初回CZ鋼人七瀬エピ2以上突破50%白7_700G超据え置き濃厚_info,編集長補佐
info,ちょんぼりすた,スマスロ鉄拳6,鉄拳6はリセット150Gから期待値プラス終了画面の赤背景に注目,"鉄拳6は朝一リセット時にボーナス間天井が最大500ptに短縮、スルー天井も2回に短縮され、150G以降から期待値1000円超えで狙える。ゾーンは100pt+αが天国、300pt+αが通常C天井で、AT終了後は1G回してCZ前兆の有無を確認してからヤメるのが基本。終了画面は赤背景・悪魔背景が高設定示唆で、AT中BIG終了画面はモードと規定鉄拳ポイントを示唆。一美背景は赤鉄拳チャンス確定など示唆が細かく、終了画面確認は必須になる。",https://chonborista.com/slot/yamasa-slot/247112/,4,スマスロ鉄拳6_朝一リセットボーナス間天井500ptスルー2回150G期待値ゾーン100pt天国300pt終了画面赤悪魔背景示唆_info,スロ好き編集マン
new,ちょんぼりすた,Lパチスロ喰霊零Re,喰霊-零-Re続報8/17オーイズミ蒼星石RUSHは最大810G上乗せ,"オーイズミのLパチスロ喰霊-零-Reが8月17日導入予定で約3000台。内部RT0〜6を持ち、メインの蒼星石RUSHは約1/99.6で突入。継続区分はエクストリームが平均約150G、ロングが約205G、エクストリームロングは約810Gと上振れ幅が大きく、2000枚OVER率は約49%とハーフ近い荒波寄り。RUSH中のレア役は約1/29.8で上乗せ契機。原作復活となるIPの再登板で、夏商戦の中堅注目枠として情報が出始めている。",https://chonborista.com/slot/oizumi-slot/259743/,4,Lパチスロ喰霊零Re_8/17オーイズミ約3000台蒼星石RUSH1/99.6エクストリーム150Gロング205Gエクストリームロング810G2000枚OVER49%_new,ライター見習い
hall,パピモ,マイジャグラーV,マイジャグラーVが稼働貢献231週超AT全盛でも沈まぬ定番の異次元安定,"新台AT機・スマスロが市場を席巻する2026年5月の稼働ランキングでも、ノーマルAタイプのマイジャグラーVが上位に食い込み、稼働貢献は231週超という異次元の継続記録を更新中。荒波の新台と盤石の定番という二層構造の市場で、ジャグラーは長期稼働を下支えする後者の象徴。設定判別がシンプルでホールも扱いやすく、AT機の出玉に疲れた層の受け皿として根強い。新台の入替が激しいほど、逆に動かない定番の価値が際立つ構図になっている。",https://www.pidea.jp/machine-ranking,4,マイジャグラーV_稼働貢献231週超ノーマルAタイプAT全盛でも上位定番安定二層構造市場下支え_hall,編集部のマニア
hall,P-WORLD,全般,6月新台はSAO2とBIRDIE WINGが6/8戦国乙女5は6/22に後ろ倒しも,"5/29更新の各社スケジュールによると、6月のスマスロ新台は6月8日にソードアート・オンラインⅡ(パオン・ディーピー)とBIRDIE WING(ユニバーサルブロス)が並んで導入予定。SAO2は新要素バレットサークルシステム搭載で機械割97.6〜114.9%。L戦国乙女5(オリンピア)は当初6/8予定から6月22日へ後ろ倒しの情報も出ており、導入日は流動的。夏商戦に向け大都・ユニバ・平和・SANKYOの主力がぶつかる過密スケジュールが続いている。",https://www.p-world.co.jp/database/machine/introduce_calendar.cgi?year_month=2026-06,3,2026年6月新台スケジュールSAO2BIRDIEWING6/8戦国乙女5_6/22後ろ倒しバレットサークル機械割114.9%夏商戦過密_hall,編集部AI
jissen,dechau,スマスロカバネリ海門決戦,カバネリ海門は設定6でも万枚突破8.9%安定型ゆえの一撃控えめ,"現行トップ級の稼働を維持するカバネリ海門決戦は、362本調査で設定6勝率約83.6%・平均差枚+3980枚と抜群の安定感を誇る一方、万枚突破率は約8.9%にとどまる。+5000枚突破は約36%あり「負けにくいが一撃の伸びは控えめ」という安定型スマスロの典型。荒波のビッグドリームや北斗転生2と対極の性能で、設定狙いの堅実な軸として狙うなら最適だが、爆発を求める層には物足りないという二面評価が定着している。",https://www.dechau.com/news/single.php?id=23246&area=%E6%9D%B1%E6%B5%B7,4,スマスロカバネリ海門決戦_362本調査設定6勝率83.6%平均差枚3980万枚突破8.9%+5000枚36%安定型一撃控えめ二面評価_jissen,パチスロ記者
