cat,source,machine,title,body,url,quality,dup_key,author
episode,P-WORLD,政宗,政宗5号機・秀吉決戦で青7が1G連する大都ART名機,"2011年8月導入の大都技研5号機ART。擬似ボーナス奥州BONUSは1セット20G+α純増約2.0枚で、青7揃いがゲーム数上乗せ契機。最大の見せ場は激アツモード「秀吉決戦」で、青7が1G連で揃い続ける限り上乗せが伸び続ける大量獲得ゾーン。独眼竜政宗の戦国絵巻を骨太な演出とBGMで描き、大都らしいART連チャンの一撃性で人気を博した。後の政宗2・戦極・政宗3へ続く看板シリーズの原点で、青7を狙い続ける自力感が現行スマスロ政宗ファンにも刺さる。",https://www.a-slot.com/SHOP/daitogiken36.html,4,masamune_shodai_5gou_2011_daito_oushuu_bonus_20g_junzo2_hideyoshi_kessen_ao7_1gren_uwanose_episode,深夜のスロライター
episode,P-WORLD,バーサス,バーサス5号機・BIG中赤7ビタ押しで最大311枚のハナビ系技術介入A,"山佐系アクロスの5号機ノーマルAタイプ。ハナビの簡単技術介入とJACINハズシのDNAを継承しつつBIG偏向型に仕上げた玄人機。通常時はリーチ目総数3266通りで、予告音・消灯・フラッシュ演出が搭載され目押しと察知が楽しい。BIG中は逆押しで左リール上段に赤7をビタ押しし14枚役を1度奪えば最大311枚獲得。BIG後はRT「VS-CHANCE」最大20Gに入り、JACIN入賞で「VS-GAME」へ、JACINハズシでVS-CHANCEを引き伸ばせる。技術がそのまま出玉に直結するやり込み派の定番。",https://www.p-world.co.jp/machine/database/8083,4,versus_5gou_yamasa_acros_normal_a_big_gyakuoshi_ao7_bita_311mai_reachme_3266_rt_jacin_hazushi_episode,スロ専門編集
episode,P-WORLD,蒼天の拳,蒼天の拳5号機・天授ノ儀に賭けた北斗DNAのA+ART,"2010年5月導入のサミー5号機A+ART。前年の北斗の拳(2004)のシステムを継承し、BIG・REGとART「死界ノ刻」で出玉を増やす。死界ノ刻は1セット40G純増約1.7枚で平均約3.5連。最上位のプレミアムART「天授ノ儀」は上乗せ抽選が優遇され平均8連超と一撃性が跳ね上がる看板トリガー。原作・拳志郎の世界観を映像と楽曲で表現し、ART機全盛の5号機中期を代表する版権機。天授ノ儀を引けるかどうかに全てが懸かる展開のメリハリが魅力。",https://www.p-world.co.jp/machine/database/5915,4,souten_no_ken_shodai_5gou_2010_sammy_a_art_shikai_no_toki_40g_junzo17_35ren_tenju_no_gi_8ren_episode,パチスロ記者
episode,P-WORLD,主役は銭形2,主役は銭形2・4号機の711枚BIGと3G連を5号機ATで再現,"2014年2月導入のオリンピア5号機AT機。純増約+2.8枚で、4号機「主役は銭形」の代名詞だった711枚BIGと3G連の爽快感を5号機のATで蘇らせたのが最大の売り。銭形と怪盗の攻防を軸に、揃えば大量獲得の爽快感とテンポの良い連チャンで支持を集めた。機械割は設定1で約97.1%、設定6で約113.3%と設定差も明確で、高設定は一日打てる出玉力。往年の銭形ファンが「あの感覚」を求めて打った、シリーズを繋いだ一台。",https://www.p-world.co.jp/machine/database/7287,4,zenigata2_5gou_2014_olympia_at_junzo28_711mai_big_3gren_4gou_saigen_set1_971_set6_1133_episode,編集部のマニア
episode,P-WORLD,交響詩篇エウレカセブン,エウレカセブン5号機・1/65536の虹に涙したA+ART,"2009年9月導入のサミー5号機A+ART。赤7BIG純増約303枚・白7BIG純増約204枚・REG約30〜50枚に加え、ART「コーラリアンモード」は1G平均純増約1.5枚で1セット50G+α継続する3本柱の出玉構成。最大のロマンは1/65536で成立する虹関連のプレミアム演出で、原作の名シーンとシンクロした瞬間に多くの打ち手が心を撃ち抜かれた伝説機。レントンとエウレカの物語を丁寧に載せ、後のAO・ハイエボへ続くシリーズの礎となった。",https://www.p-world.co.jp/machine/database/5669,4,eureka_seven_shodai_5gou_2009_sammy_a_art_aka7_303_shiro7_204_coralian_junzo15_1_65536_niji_episode,スロ好き編集マン
episode,P-WORLD,サンダーVリボルト,サンダーVリボルト5号機・規制緩和で蘇ったリールフラッシュ,"2015年8月にアクロス開発・ユニバ発売の5号機ノーマルAタイプ。規制緩和で本作からリールフラッシュ演出が復活し、初代サンダーVの予告音・消灯・フラッシュの法則を継承した察知の楽しさが売り。ボーナスは当たりやすく獲得枚数も多い一方、通常時のコイン持ちは極端に悪く、無演出で15枚役のスイカが成立するなど小役の取りこぼしに要注意。BIG・REG中に特定手順を踏めば獲得枚数を伸ばせる技術介入も搭載。初代の魂を現代に戻したノスタルジー機。",https://www.p-world.co.jp/machine/database/7805,4,thunder_v_revolt_5gou_2015_acros_universal_normal_a_reelflash_fukkatsu_yokokuon_gijutsukainyu_suika_torikoboshi_episode,ライター見習い
episode,P-WORLD,忍魂弐 烈火ノ章,忍魂弐・「楓」を集めて自力継続する斬新ART,"2013年導入の大都技研5号機ART。ART「月光ノ刻」は1セット50G+α純増約1.7枚で、BIG約204枚・烈BONUS約48枚。CZ「絶空試練」の押し順ベルやチャンス役でART突入を目指す。最大の特徴は継続システムを従来のセット数ストックから一新し、「楓」を集めて自力で継続を勝ち取る仕様にしたこと。上乗せ特化ゾーンは傑束ノ刻・烈闘ノ刻の2種で、チャンス役から即乗せ・追撃・後乗せと多彩に伸びる。自力で紡ぐ緊張感が忍のテーマと噛み合った正統後継機。",https://www.p-world.co.jp/machine/database/7093,4,shinobidamashii2_rekka_5gou_2013_daito_gekkou_no_toki_50g_junzo17_cz_zekku_shiren_kaede_jiriki_keizoku_episode,編集長補佐
episode,P-WORLD,大江戸桜吹雪,大江戸桜吹雪・平和初の4thリール「金さんリール」搭載機,"平和の4号機で、同社初の第4リール「金さんリール」を搭載し、ボイス演出も採用した異色機。BIGはノーマルBIGとツインBIGに分かれ、振り分けはノーマル60%・ツイン40%。100G以内のBIGはツインBIG確定で、即連するだけで一気に1000枚超も狙える爆裂促進仕様。平均獲得約560枚のツインBIGを絡めた連チャンが最大の魅力で、遅れ演出がレア役対応かつ最も長い部類という独特の演出テンポも話題に。桜と遠山の金さんをモチーフにした華やかな一台。",https://pachislobank.com/SHOP/genjyou0036.html,3,ooedo_sakurafubuki_4gou_heiwa_4th_reel_kinsan_reel_voice_twin_big_560_100g_soku_ren_bakuretsu_episode,スロキー編集部
episode,ハズセ,鬼浜爆走愚連隊,鬼浜爆走愚連隊・鬼メーター5点灯でカッ飛びゾーンの4号機,"シスコン企画・銀座販売の4号機(A-500タイプ)で2005年3月稼働。BIG最大522枚、ボーナスストック機能は最大1024個。ATチャンスは鬼メーターを5つ点灯させると「カッ飛びゾーン」へ突入し高確率でボーナスを放出する仕組みで、チェリー&ヘルメット複合入賞なら100%点灯、チェリー1/3.8・ヘルメット1/74.7でも1つ加算。連チャン・通常・ハマリの3モードがあり天井は各128G・768G・1280G。横浜銀蝿の楽曲と不良世界観、鬼メーターを溜める独特の中毒性で根強い人気を誇った設定6約110%の名機。",https://www.hazuse.com/i/det2/onihama/top.htm,4,onihama_bakusou_gurentai_4gou_2005_ginza_a500_big522_stock1024_onimeter_5_kattobi_zone_cherry_helmet_episode,編集部AI
info,一撃,PフィーバータイガーマスクW,PタイガーマスクW Light・初当り3割が直RUSHのライトミドル,"SANKYOのタイガーマスクW新作ライトミドル。大当り確率約1/99.9で、初当りの約30%は直接RUSHへ、残りは「タイガーチャレンジ」成功でRUSH突入。RUSHは電サポ8回の「タイガーRUSH」と16回の「タイガーRUSH W」の2種で、平均継続率は約75%、上位のタイガーRUSH Wに入れば約89%継続と伸びる。1/99.9の当たりやすさとRUSHの継続感を両立したバランス型で、初代アニメの熱い世界観を継承。甘めスペックで長く遊びたい層に向く一台。",https://1geki.jp/pachinko/p_tigermaskwy/,4,tigermask_w_light_pachinko_sankyo_1_999_lightmiddle_choku_rush30_tiger_challenge_densapo8_16_keizoku75_89,編集部AI
