cat,source,machine,title,body,url,quality,dup_key,author
new,P-WORLD / 遊技通信web,Lアカマター,Lアカマターは12月7日導入 ボーナスは90枚・210枚・300枚の3種で全部に1G連抽選が付く,オーイズミが12月7日に出すLアカマター（製造オーイズミラボ・型式名LアカマターL1・検定番号5S1615）は6.5号機のAT機に分類されるが、増やす手段は純増約6.0枚/Gの疑似ボーナスに一本化された完全告知機。白7揃いのスーパービッグが50G継続で約300枚、赤7揃いのビッグが35G継続で約210枚、赤7・赤7・BARのレギュラーが15G継続で約90枚。純増が一定なので獲得枚数の3.3倍差はそのまま継続G数の差になる。3種とも1G連を抽選し、ボーナス中にラーミアランプが点灯すると1G連にボトルキープ連が乗る。通常時は毎ゲーム抽選のほか規定G数・レア役・チェリーの規定回数から抽選し、ロングウエイトが発生した時点でボーナスのチャンスでウエイトが長いほど期待度が上がる。機械割・天井・導入台数は9月10日時点で未発表。,https://www.p-world.co.jp/machine/database/10561,6,akamata_new_20261207_oizumi_labo_l1_5s1615_kanzen_kokuchi_gi_bonus_junzo_60mai_sbb_shiro7_50g_300mai_bb_aka7_35g_210mai_rb_15g_90mai_33bai_sa_wa_keizoku_gsuu_zenbonus_1g_ren_ramia_lamp_bottlekeep_long_wait_kikaiwari_tenjo_daisuu_mihappyou,編集部AI
new,ジャグラーズネット,LゼーガペインETR,ゼーガペインETRの天井は2階建て CZ間400GとAT間831Gが別々に進む,12月7日導入の山佐ネクスト「スマスロゼーガペインETR」は天井がCZ間400G+αとAT間831G+αの2本立てで、恩恵はそれぞれCZ当選とAT当選。設定変更後はAT間だけ599G+αに短縮される。この2階建てが効くのは、400G台でCZを引いてもそれを外せばAT天井までのカウントは進み続ける点。データランプのゲーム数が見かけ上リセットされた台でも、AT天井までは400G以上残っている計算になる。ゾーン・やめどき・設定判別・通常時のモードは9月10日時点でいずれも調査中。なおこの天井値はジャグラーズネットにのみ載っており、ちょんぼりすたの機種ページには天井の記載がない。導入前の事前情報なので数値が動く可能性がある。,https://jugglersnet.com/chumoku/zegapain-etr,6,zegapain_etr_tenjo_2kaidate_cz_kan_400g_alpha_at_kan_831g_alpha_henkougo_at_kan_599g_cz_atatte_mo_at_tenjo_count_wa_susumu_zone_yamedoki_hanbetsu_mode_chousachuu_jugglersnet_nomi_keisai_chonborista_kisai_nashi_jizen_jouhou,パチスロ記者
new,P-WORLD / グリーンべると,スマスロ 快盗天使ツインエンジェル2,ツインエンジェル2の設定1は97.9%と99.4%の2通りで出ている 上限は両方110.8%,12月7日導入のサミー「スマスロ 快盗天使ツインエンジェル2」（製造ロデオ・型式名L 快盗天使ツインエンジェル2 FX・検定番号6S0834）は出玉率の表記がソースで割れている。グリーンべるとは97.9〜110.8%、P-WORLDは「99.4%〜110.8%（完全攻略時）」と条件を付けて載せている。上限が両方110.8%で一致しているので、完全攻略ぶんの1.5ポイントが表に出るのは低設定側ということになる。半完走型A+ARTでART「エンジェルタイム」の純増は約0.5枚/Gしかなく、出玉を作るのはボーナス側。P-WORLDの機種説明も「打ち込み要素は過去最大ボリュームに進化」としており、腕の差が設定1の期待値に効く型に見える。コンプリート機能は1日19000枚で打ち止め。,https://www.p-world.co.jp/machine/database/10564,6,twin_angel2_shutsugyokuritsu_hyouki_2tsu_greenbelt_979_1108_pworld_994_1108_kanzen_koryaku_ji_jougen_icchi_15pt_wa_kasettei_gawa_hankansou_aart_angel_time_junzo_05mai_rodeo_6s0834_complete_19000mai,スロ専門編集
info,ちょんぼりすた / すろぱちくえすと,スマスロ 見える子ちゃん,見える子ちゃんの天井狙いは等価580Gから 300Gと600GはCZ高確が濃厚なゾーン,天井は900G+αでボーナス当選、設定変更時は600G+α。そこから逆算した狙い目は等価で580G〜、56枚持ちメダルで590G〜、56枚現金で640G〜とされている。通常時は規定ゲーム数でCZ高確を抽選していて、50G・150G・450G・750Gがチャンス、300Gと600Gは高確移行濃厚で扱いが分かれる。280G台や580G台で空いている台は、あと20G回すだけで濃厚ゾーンに入る位置にいることになる。ゲーム数カウンターの色でも状態が出ていて、白がデフォルト、水色がCZ高確のチャンス、紫が期待度アップ。ステージは学校・市街地・神社（昼）・神社（夜）に分かれ、神社はCZ高確示唆。ボーナス終了後はCZ高確移行濃厚なので即ヤメしない。ヤバMODEの継続は20G+α。,https://chonborista.com/slot/pionia-slot/261153/,8,mierukochan_tenjo_nerai_touka_580g_56mochi_590g_56genkin_640g_tenjo_900g_henkou_600g_kitei_gsuu_50_150_450_750_chance_300_600_nouko_counter_iro_shiro_mizuiro_murasaki_stage_gakkou_shigaichi_jinja_hiru_yoru_yabamode_20g,編集長補佐
info,ちょんぼりすた / すろぱちくえすと,Lパチスロ 彼女、お借りします,かのかりの天井は3通り REG後だけ800G+αでBIG後より200G浅い,天井はかのかりBONUS（BIG）後が1000G+α、REGULAR BONUS後が800G+α、設定変更後が600G+αの3通りで、恩恵はいずれもかのかりBONUS当選濃厚。ちょんぼりすたとすろぱちくえすとで一致している。データランプのゲーム数が同じでも、直前がREGなら天井まで200G近い。狙い目もそれに合わせて分かれていて、等価でBIG後680G〜／REG後480G〜、56枚持ちメダルでBIG後690G〜／REG後490G〜、56枚現金でBIG後730G〜／REG後530G〜。通常時の規定ゲーム数も役割が分かれていて、CZ抽選が100・300・500・700・900G、ポイント高確移行が200・400・600・800Gと、百の位の奇数と偶数で交互に置かれている。拾うときは残りG数より先に前回の当たりが何だったかを見る台。,https://chonborista.com/slot/sankyo-slot/263079/,8,kanokari_tenjo_3toori_big_go_1000g_reg_go_800g_henkougo_600g_nerai_touka_big680_reg480_56mochi_690_490_56genkin_730_530_cz_chusen_100_300_500_700_900g_point_kouaku_200_400_600_800g_kisuu_guusuu_kougo,スロキー編集部
info,なな徹 / すろぱちくえすと,L青春ブタ野郎はバニーガール先輩の夢を見ない,青ブタの設定示唆はST終了画面の9パターン 獲得枚数821枚OVERでも設定5以上,ST終了画面のスタンプで示唆が9段階に分かれている。梓川咲太がデフォルト、豊浜のどかが奇数設定示唆、古賀朋絵が偶数設定示唆、双葉理央が高設定示唆（弱）、桜島麻衣が高設定示唆（強）、梓川かえで（吉）で設定3以上、牧之原翔子（良）で設定4以上、バニー麻衣（優）で設定5以上、全員集合（極）で設定6。さらに獲得枚数表示にも示唆があり、456枚OVERで設定4以上、555枚OVERと821枚OVERで設定5以上、666枚OVERで設定6。456や666と違って821は語呂で覚えられないぶん見落としやすい。ハルルナPUSHは設定4以上濃厚、隠れ凪のセリフは白から金まで段階示唆。数値側の設定差は青春ボーナス初当りが設定2で1/350.8・設定6で1/207.8。,https://nana-press.com/kaiseki/machine/1214/38855/,8,aobuta_settei_shisa_st_shuuryou_gamen_9pattern_sakuta_default_nodoka_kisuu_tomoe_guusuu_rio_jaku_mai_kyou_kaede_3ijou_shouko_4ijou_bunny_mai_5ijou_zenin_6_kakutoku_maisuu_456_555_821_666_over_haruruna_push_4ijou_hatsuatari_3508_2078,スロ好き編集マン
jissen,DMMぱちタウン / 自社SIS,Lパチスロ 彼女、お借りします,かのかりのDMM評価は1.68点49件 9月7日組で件数が最多かつ点数が最低,9月10日時点のDMMぱちタウンで、Lパチスロ 彼女、お借りしますは総合1.68点／49件。内訳は爆発力1.78・ループ＋上乗せ1.64・演出1.62・おすすめ度1.56・リール制御1.54・安定度1.48で、6項目すべてが2点未満。同じ9月7日導入で並べると、モグモグ大海戦が3.20点／13件（9月9日時点）、見える子ちゃんが2.93点／16件、タコスロが2.80点／27件で、かのかりだけ件数が最多で点数が最低。書かれている中身は「CZ確率が公表値より重い」「1G連チャンスが成功しにくい」「50枚で31回転で回らない」「引き戻し後にハマる」に集まっている。一方で自社SISの9月9日は1台1日アウト17432枚で6機種中4位、出玉率98.6%は3位。評価と実際に回されている量は今のところ逆を向いている。,https://p-town.dmm.com/machines/5065,8,kanokari_jissen_dmm_168ten_49ken_20260910_6koumoku_zenbu_2ten_miman_bakuhatsu178_loop164_enshutsu162_osusume156_reel154_antei148_mogumogu320_13ken_mieruko293_16ken_takoslot280_27ken_sis_0909_out_17432_4i_deyokuritsu_986_3i,深夜のスロライター
jissen,自社SIS全国日次,スマスロ リコリス・リコイル,リコリコは導入から3日連続で全国上位25機種の1台あたりアウト1位 9日は21841枚,自社SISの全国日次で、9月7日導入のリコリス・リコイルは9月8日21324枚・9月9日21841枚と、上位25機種の中で1台1日アウト（1台が1日に回されたメダル枚数）の首位を保っている。9月9日の2位以下は青春ブタ野郎18411枚・タコスロ18176枚・見える子ちゃん17849枚で、既存の大量設置機と比べてもSAO2の17713枚、マイジャグラーVの14276枚、カバネリ海門決戦の13467枚を上回る。集計台数も8日13160台から9日15750台へ2590台増え、9月7日組では最多。出玉率は99.3%から99.6%へ上がって6機種で最も高く、コイン単価3.08円は青春ブタ野郎の4.15円やモグモグ大海戦の3.89円より安い。1台1日粗利は5806円。回転量・出玉率・単価のどれで見ても、導入直後の6機種では打ち手側に寄った数字が並んでいる。,,8,lycoreco_jissen_sis_20260908_09_1dai1nichi_out_21324_21841mai_top25_1i_3nichi_renzoku_aobuta_18411_takoslot_18176_mieruko_17849_sao2_17713_myjug_14276_kabaneri_13467_daisuu_13160_15750_deyokuritsu_993_996_tanka_308en_arari_5806en,編集部のマニア
jissen,自社SIS / DMMぱちタウン,スマスロ 見える子ちゃん,見える子ちゃんは9月7日組で唯一2日続けて出玉率を下げた 9日は97.3%,自社SISの全国日次で、9月7日導入6機種の1台1日出玉率は9月8日から9月9日にかけて、リコリス・リコイルが99.3→99.6%、モグモグ大海戦が96.3→97.7%、彼女お借りしますが98.3→98.6%、青春ブタ野郎が98.5→98.5%、タコスロが99.2→99.1%と動いた。この中で見える子ちゃんだけが97.6→97.3%と下げ、2日とも6機種の最下位。回されていないわけではなく、9日のアウトは17849枚で6機種中4位に入っている。DMMぱちタウンの評価も9月10日時点で2.93点／16件で、6項目の内訳ではリール制御2.71が最も低い。「小役が揃ってイライラする唯一無二の台」「赤系統外れすぎ」という口コミと、点数が低い項目が同じ方向を向いている。,https://p-town.dmm.com/machines/5042,8,mieruko_jissen_sis_20260908_09_deyokuritsu_976_973_6kishu_de_yuiitsu_2nichi_renzoku_teika_lycoreco_993_996_mogumogu_963_977_kanokari_983_986_aobuta_985_985_takoslot_992_991_out_17849_4i_dmm_293_16ken_reel_seigyo_271_saitei,ライター見習い
column,自社SIS全国日次,全般,9月7日に入った6機種は設置台数が40倍違うが1台あたりのアウトは1.25倍しか違わない,どれだけ多く売れたかと、1台がどれだけ回されるかは別々に決まっている。ホールの勢いや機種の人気を設置台数で判断している人に向けた話。自社SISの全国日次で9月9日の集計台数を見ると、リコリス・リコイル15750台、青春ブタ野郎4820台、彼女お借りします4040台、タコスロ2290台、モグモグ大海戦1590台、見える子ちゃん390台で、最多と最少に40.4倍の開きがある。同じ日の1台1日アウト（1台が1日に回されたメダル枚数）は21841枚・18411枚・17432枚・18176枚・17409枚・17849枚で、最大と最小の比は1.25倍にとどまる。台数はメーカーの販売力とホールの仕入れで決まるが、1台あたりの回され方はそこにほとんど連動していない。打ち手の側から言うと、台数が少ない機種は近所に置いていない可能性が高い一方、置いてある店では他の新台と同じくらい回されている。設置台数の多さをそのまま人気の強さとして読むと、少なくとも導入直後の1台あたりの数字とは合わない。,,8,shindai_setchi_daisuu_to_1dai_atari_out_wa_rendou_shinai_column_20260909_sis_lycoreco_15750_aobuta_4820_kanokari_4040_takoslot_2290_mogumogu_1590_mieruko_390_404bai_out_21841_18411_17432_18176_17409_17849_125bai,スロキー編集部
