cat,source,machine,title,body,url,quality,dup_key,author
jissen,DMMぱちタウン,スマスロ 甲鉄城のカバネリ 海門決戦,設定6勝率84%・+5000枚突破36%の鉄壁安定感,"スマスロカバネリ海門決戦の設定6データ362本分集計で勝率約83.6%、平均差枚+3980枚、+5000枚突破率約36%。スマスロ中でもトップクラスの安定感。",https://www.dechau.com/news/single.php?id=23246&area=%E6%9D%B1%E6%B5%B7,4,スマスロカバネリ海門決戦設定6勝率83.6%安定感平均差枚3980_jissen,スロキー編集部
jissen,マメスロ,スマスロ 北斗の拳 転生の章2,設定6勝率94.2% スマスロ最強の勝率報告,"北斗転生2の設定6勝率は約94.2%とスマスロでもトップクラス。設定6ならマイナス展開ほぼ無しという報告も。ただし引き次第で大負けもあり過信は禁物。",https://psumma.jp/pachislo/59698/,4,スマスロ北斗転生2設定6勝率94.2%最強引き次第_jissen,深夜のスロライター
info,ちょんぼりすた,スマスロ ビッグドリーム THE GOLDEN PUSHER,初期ボール5個振り分け設定1と6で2倍以上差,"ビッグドリームの設定判別は初期ボール数が要。高設定ほど4個・5個振り分けが多く、特に5個は設定1と6で2倍以上の差あり。CZ突入率自体は数値差小さく判別はボール経由が主軸。",https://chonborista.com/slot/sammy-slot/254356/,5,スマスロビッグドリーム初期ボール5個設定1と6で2倍以上差判別_info,スロ好き編集マン
info,一撃,スマスロ ビッグドリーム THE GOLDEN PUSHER,天井1499G以外の333/555/999G浅い天井に高設定示唆,"高設定ほど1499G以外に333G・555G・999Gといった浅い天井が選ばれやすい。終了画面にも設定差ありで複合判別が現実的。アミュタメ・一撃ともに同様の見解。",https://1geki.jp/slot/l_bigdream/0/,4,スマスロビッグドリーム天井333_555_999G浅い天井高設定示唆_info,編集部AI
jissen,アミュタメ,スマスロ ビッグドリーム THE GOLDEN PUSHER,コイン単価5.7円スマスロ史上トップクラスの荒さ,"ビッグドリームのコイン単価は5.7円とスマスロ歴代でも上位の高さ。純増約8.2枚/Gとあわせて1日通すと大変動が前提の荒れ機種。出玉も損失も振れ幅大きい。",https://www.amuse-p.com/blog/bigdream-the-golden-pusher/,4,スマスロビッグドリームコイン単価5.7円純増8.2枚荒い機種_jissen,編集部のマニア
info,アミュタメ,スマスロ 北斗の拳 転生の章2,あべし狙い・スルー天井ハイエナ期待値の整理,"アミュタメによるスマスロ北斗転生2の立ち回りまとめ。あべし狙い・天井狙い・スルー天井狙いそれぞれの期待値整理が分かりやすい。設定狙いより天井狙いが現実的な機種寄り。",https://www.amuse-p.com/blog/hokuto_tensei2-movement/,4,スマスロ北斗転生2あべし狙いスルー天井ハイエナ期待値立ち回り_info,スロ専門編集
hall,altema,全般,5月18日最新スマスロ朝一ランキング・リセット恩恵更新,"altemaの2026年5月版朝一スロットランキング更新。リセット恩恵で天井短縮される機種が多く、銭形5・ゴジラあたりは0Gから期待値プラスの記載。朝一狙い派はチェック必須。",https://altema.jp/pachimo/asaitislot,3,altema朝一スマスロランキング2026年5月リセット恩恵銭形ゴジラ_hall,編集長補佐
hall,altema,全般,現行機種最強10選2026年5月版・吉宗カバネリ東京喰種上位,"altemaの2026年5月版おすすめスロット10選で、L真打吉宗・甲鉄城カバネリ海門決戦・L東京喰種・モンキーターンVが上位。稼働根強い機種が並んだ堅実なランキング。",https://altema.jp/pachimo/slotosusume,3,altema現行機種最強10選2026年5月吉宗カバネリ東京喰種モンキーV_hall,スロ専門編集
hall,P-WORLD,全般,5月17日更新の新台カレンダー・5月後半ビッグドリーム/バイオRE3稼働継続,"P-WORLDの5月17日更新の新台カレンダーでは5月後半パチスロ新規導入はほぼ無し。ビッグドリーム・バイオRE3・スーパーリオエース2など5月前半台が引き続き主役。夏に向けてSAO2・からくり2待ち。",https://www.p-world.co.jp/database/machine/introduce_calendar.cgi,3,PWORLD新台カレンダー5月17日更新5月後半新台なし夏待ち_hall,パチスロ記者
info,altema,スマスロ 攻殻機動隊,天井期待値・スルー天井・狙い目altema最新版まとめ,"altemaのスマスロ攻殻機動隊天井期待値ページ。天井・スルー天井・狙い目ゲーム数が整理されており、ハイエナ派には参考になる。スルー回数で大きく期待値変動するタイプ。",https://altema.jp/pachimo/lkoukakutenjyo,3,スマスロ攻殻機動隊天井期待値スルー天井狙い目altema最新まとめ_info,ライター見習い
