cat,source,machine,title,body,url,quality,dup_key,author
new,パチンコパチスロ.com,L ULTRAMAN 最終決戦,ULTRAMAN最終決戦は純増7枚の直AT・上位ATで上乗せ最大100倍のぶっ壊れ性能,オッケーから7月5日出荷・6日導入予定のスマスロ。メインAT「ウルトラRUSH」は純増約7.0枚の直AT機で、AT初当りは設定1約1/445.4〜設定6約1/422.4、機械割97.6〜112.8%。シリーズ60周年記念作で、上位の「ULTRA CHALLENGE」成功時は上乗せ枚数が最大100倍に跳ね上がり、上位AT中はレア役確率約1/18×上乗せ発生率100%という一撃性が話題。直AT＋高純増で出玉スピードは速め、初当りさえ引けばまとまった枚数を狙える設計で7月の高純増枠として注目度が高い。,http://pachinkopachisro.com/archives/59822497.html,4,l_ultraman_saishukessen_chokat_junzo7_ultrachallenge_100bai_rareyaku18_new_,パチスロ記者
info,スロパチクエスト,スマート沖スロ ダークハイビ,ダークハイビは筐体フェザーランプの色とボーナス後32Gが設定判別＆叩きどころ,パイオニアの沖スロ最大級BB獲得を実現したスマート沖スロ。設定1機械割97.5%に対し設定6は110.0%としっかり設定差がある。筐体のフェザーランプはベル・リプレイ入賞時に白＜青＜黄＜緑＜赤＜紫＜虹で期待度変化し、ダークハイビモードへの近さを示唆。ボーナス後32G目はモード問わずベル以上の小役でボーナス濃厚（チェリー・スイカは天国濃厚、ダーク目はダークハイビモードのチャンス）という明確な叩きどころがあり、約95%ループのダークハイビモードを引ければ平均約20連の大量出玉も見込める。,https://www.slopachi-quest.com/article/sumaato-oki-suro-daakuhaibi-settei/,4,daakuhaibi_featherlamp_niji_32g_bell_darkmode_loop95_20ren_info_,スロ専門編集
jissen,パーラーフルスロットル,L大工の源さん 超夢源,大工の源さん超夢源から一撃16500枚など万枚報告多数で良台評価が定着,導入から時間が経つほど評価が右肩上がりのスマスロ大工の源さん超夢源。RUSH平均継続率約96%の連チャン性能を背景に、初打ちで一撃万枚（10736枚）や差枚プラス16500枚といった報告が続出し、「どこからでもボーナスを引けるかもしれないワクワク感」「無理ゲー感のない上手い作り込み」と良台評価が定着してきた。一方でRUSH間4000Gハマリ報告もあり、出玉スピードは遅めで万枚到達には5時間は見ておけという指摘も。荒波というより継続を積み上げてジワジワ伸ばすタイプの実戦評価。,https://parlourfullslotl.com/archives/92762,4,l_daikunogensan_chomugen_jissen_ichigeki16500_manmai_keizoku96_4000hamari_jissen_,深夜のスロライター
info,スロベース,スマスロ ミリオンゴッド-神々の軌跡-,ミリオンゴッド軌跡は設定6機械割114.6%・偶数優遇配列でGG当選率に大きな設定差,設定狙いの軸が見えてきたスマスロミリオンゴッド神々の軌跡。設定6は初当り約1/295と別格に軽く機械割114.6%、時給期待値は+6000円超とされる。GGは1セット50G×純増約7.0枚で単発でも約350枚、これを最大80%ループやストックで連ねていく。通常時のリプレイ連続成立からのGG当選率に大きな設定差があり特に設定6で突出、設定配列は偶数優遇（1<3<5<2<4<6）で初当り頻度が高い。GOD揃い1/16384で3000枚OVER、グラフに垂直上昇ポイントが出るのが本機ならではの魅力。,https://slobase.jp/articles/million-god-setting6-graph,5,l_milliongod_kiseki_settei6_1146_gusu_haisetsu_gg_loop80_god16384_info_,スロキー編集部
new,ぱちんこキュレーション,ぱちんこ 必殺仕事人VI,必殺仕事人VIは大当り1/319.9・RUSH初回1/2で中村主水出陣の上位RUSH突入,京楽から7月6日導入予定のスマパチ。大当り確率1/319.9、初当り出玉振分は450個+RUSH直行46%／450個+時短100回46%／突確8%。RUSHは「必殺RUSH」でST120回・RUSH中約1/88.3・継続率約75%、出玉はALL1500個。RUSH初回大当りの1/2で上位RUSH「中村主水出陣」へ突入し3000個：6000個が1：1、6000個獲得時は上位継続。2007年の名機・必殺仕事人IIIの演出や法則性を継承しつつ現代的な出玉性能を備えたシリーズ最新作で、安心感のある王道スペック。,https://pachinko-curation.com/62192/,4,e_hissatsushigotonin6_kyoraku_1_319_9_rush75_nakamuramondo_jouirush_6000_0706_new_,編集部AI
new,ちょんぼりすた,L南国育ち SPECIAL,南国育ちSPECIALはボーナス後バタフライゾーン→超飛翔モード93%・純増6枚へ,アムテックスから7月導入予定の純増約3.0枚ボーナス連チャン機。通常時はキュインと鳴ればボーナス確定の王道仕様にスイカ規定回数抽選を追加。ボーナス後は必ず8Gのバタフライゾーンへ入り、蝶が飛べば連チャン状態の飛翔モード（継続約84%）濃厚、飛ばなくても続く32Gのときめきゾーンで引き戻しに期待できる。上位の超飛翔モードは継続率約93%＋ボーナス中純増約6.0枚/Gへ跳ね上がる。通常A・B滞在は天井799G、リセット時は500G+αへ短縮しチャンスモード以上が70%以上選択される。,https://chonborista.com/slot/amute/259472/,4,l_nangokusodachi_special_butterflyzone_tokimeki_chofusho_keizoku93_junzo6_799g_new_,ライター見習い
info,アルテマ,Lバキ 強くなりたくば喰らえ!!!,バキは万枚突破率が設定1でも約5%・設定6約18%の現行トップクラス爆発力,択当てゲーム性で自力感の強いスマスロバキ。機械割97.5%（設定1）〜110.4%（設定6）、範馬ボーナス初当りは設定1約1/269.4〜設定6約1/250.1。通常ATオーガバトルボーナスは純増約2.3枚で時速約1600枚、上位AT「バキバキアルティメット」は純増4.0枚で時速約2800枚。注目は万枚突破率で設定1でも約5%、設定6では約18%と現行トップクラスの爆発力を誇る。強喰成功率約60%、上位ATに入れば4〜5時間で万枚・6〜7時間でコンプリート射程という貫きスペックが評価されている。,https://altema.jp/pachimo/baki,4,l_baki_kurae_manmaitoppa_settei1_5_settei6_18_jikoku2800_kyokurai60_info_,編集長補佐
info,DMMぱちタウン,スマスロ ゴジラ対エヴァンゲリオン,ゴジエヴァはAT終了画面でカヲル＝設定6・初号機+ゴジラ＝設定5の分かりやすい示唆,設定示唆が分かりやすいと評判のスマスロゴジエヴァ。AT終了画面はキャラで示唆し、カヲルなら設定6、初号機+ゴジラなら設定5、モスラなら設定4以上が濃厚、エヴァ＆ゴジラ出現で設定4以上確定。ボーナス終了画面もシンジ以外のキャラが出ればチャンス。ゴジエヴァRUSHは純増約5.0枚のゲーム数上乗せタイプで、設定6は当選率が高く駆け抜けも多め。有利区間移行やAT後の初期内部状態は高設定ほど高確へ移行しやすく、レイのボイス頻発も高設定期待度アップの目安として使える。,https://p-town.dmm.com/specials/3383,4,l_gojieva_owarigamen_kaworu_settei6_shogoki_settei5_mosura_junzo5_info_,スロ好き編集マン
jissen,アミュタメ,Lヨルムンガンド,ヨルムンガンドの賛否の正体は通常AT純増2.4枚の薄さとココポイント機能不全,導入直後から評価が割れたスマスロヨルムンガンド。「どの辺がゴミ？」と言われがちな辛口評価の中身は、通常ATが純増約2.4枚と薄くAT抜けのロスが大きい点、通常時の「ココポイント」が機能不全気味で期待感に繋がらない点、AT中の純増ムラが徒労感を生む点に集約され、総合52点と伸び悩む。一方で上位AT「パーフェクトオーダー」は純増約5.0枚でループ性能に期待でき、設定6機械割113.9%は設定狙いに十分な水準。原作演出は刺さる人には刺さる、ハマる打ち手を選ぶ台という評価。,https://www.amuse-p.com/blog/jormungand/,4,l_jormungand_sanpi_junzo24_kokopoint_kinofuzen_52ten_perfectorder_jissen_,編集部のマニア
info,アルテマ,全般,2026年夏の万枚突破率トップ機種・ゴッドイーター約23%/バキ設定6約18%が筆頭,一撃の塊を求めるなら万枚突破率で台を選ぶ立ち回りが2026年夏のトレンド。具体数字ではゴッドイーターリザレクションが約23%で現行トップクラス、Lバキは設定6で約18%、聖戦士ダンバインは設定6で約6.6回に1回（約15%）、ゴブリンスレイヤーが約12%級、革命機ヴァルヴレイヴ2が約10.6%と荒波AT勢が上位を占める。共通するのは純増が高く上位AT・特化ゾーンで一気に伸びる二段構え設計で、低設定では削られやすい。軍資金と時間を確保して上位到達を狙う台選びが鍵になる。,https://altema.jp/pachimo/manmaitoppa,4,general_2026natsu_manmaitoppa_ranking_godeater23_baki18_dunbine15_gobsure12_vvv106_info_,パチスロ記者
