cat,source,machine,title,body,url,quality,dup_key,author
info,P-WORLD,スマスロ バイオハザードRE:3,スマスロバイオRE3 P-WORLD機種ページ整備——スペック・解析・設置店が集まる初日前ハブとして機能,"P-WORLDのバイオRE3機種ページが充実。スペック・解析データ・設置店情報・掲示板と情報が揃い5月11日初日に向けた立ち回り準備の起点として使えるようになっている。",https://www.p-world.co.jp/machine/database/10440,3,スマスロバイオRE3P-WORLD機種ページ整備スペック解析設置店初日前ハブ機能_info,スロ好き編集マン
info,パチンコビレッジ,スマスロ バイオハザードRE:3,スマスロバイオRE3パチンコビレッジに機種データ公開——設定差の出るポイントと有利区間挙動が整理,"パチンコビレッジがバイオRE3の機種データを公開。設定差が顕著に出るポイントと有利区間の終了パターンがデータ付きで整理されており設定判別精度の向上に役立つ内容が揃っている。",https://www.pachinkovillage.com/slot/s.php?M=7423,3,スマスロバイオRE3パチンコビレッジ機種データ設定差出るポイント有利区間挙動整理_info,パチスロ記者
info,なな徹,Lビッグドリーム-THE GOLDEN PUSHER-,ビッグドリームなな徹解析まとめ——天井1629G・リセット挙動・やめどきが整理され初日立ち回りに直結,"なな徹にビッグドリームの解析情報が掲載完了。天井1629Gのカウント方法・朝一リセット後の挙動・最適なやめどきまで一本化されており5月11日初日の立ち回りに直結する内容だ。",https://nana-press.com/kaiseki/machine/1151/,3,スマスロビッグドリームなな徹解析天井1629リセット挙動やめどき初日立ち回り直結_info,深夜のスロライター
info,ハズセ,Lビッグドリーム-THE GOLDEN PUSHER-,ビッグドリームハズセ機種DB登録——コイン単価5.7円の重さを踏まえた交換率別期待値シミュが公開,"ハズセのデータベースにビッグドリームが登録された。純増8.2枚×コイン単価5.7円の実コスト感を交換率別でシミュレーションでき打つ前に収支の現実的な見通しを立てられる。",https://hazuse.com/hd/531040h/,3,スマスロビッグドリームハズセ機種DB登録コイン単価5.7円交換率別期待値シミュ公開_info,編集部のマニア
jissen,ぱちんこキュレーション,Lミリオンゴッド-神々の軌跡-,ミリオンゴッドぱちんこキュレーション初打ち評価——「嫌いだが引力が消えない」正直な声がゴッドブランドの本質を示す,"ぱちんこキュレーションのミリオンゴッド初打ち評価ページが充実。低評価が多い一方で「またGZを狙って打ってしまった」という自己矛盾の声が続々と寄せられゴッドシリーズの独特な引力が再確認されている。",https://pachinko-curation.com/62786/,3,Lミリオンゴッドぱちんこキュレーション初打ち評価嫌いだが引力消えないGZブランド本質_jissen,スロキー編集部
hall,パチセブン,全般,パチセブン2026年5月新台スケジュール最終版——5月11日同時導入後の6月以降注目台も整理,"パチセブンが5月新台スケジュールを最終更新。バイオRE3とビッグドリームの同時導入を軸に6月以降の注目台情報も整理されており今後の立ち回り計画の参考資料として活用できる。",https://pachiseven.jp/articles/detail/10631,3,パチセブン2026年5月新台スケジュール最終版5月11日同時導入後6月以降注目台整理_hall,編集部AI
hall,P-WORLD,全般,P-WORLD 6月新台カレンダー更新——夏大型IP導入前の落ち着いた6月と後半ラインナップが見え始める,"P-WORLDの6月新台スケジュールが更新された。5月のバイオRE3・ビッグドリーム同時導入で盛り上がった後の6月は比較的静かな導入数になる見込みで夏以降の大型IP導入への助走期間として業界が準備を進めている。",https://www.p-world.co.jp/database/machine/introduce_calendar.cgi?year_month=2026-06,3,P-WORLD6月新台カレンダー更新夏大型IP前落ち着いた6月後半ラインナップ見え始める_hall,編集長補佐
hall,ちょんぼりすた,全般,ちょんぼりすた2026新台カレンダー5月8日更新——5月11日導入から夏以降噂台まで一覧で把握できる状態に,"ちょんぼりすたの2026年新台カレンダーが5月8日付で更新完了。バイオRE3・ビッグドリームの5月11日導入を基点に夏以降の噂機種へのリンクも整備され業界全体のラインナップを一覧で把握できる。",https://chonborista.com/shindai/4197/,3,ちょんぼりすた2026新台カレンダー5月8日更新5月11日導入から夏以降噂台一覧把握_hall,スロ専門編集
hall,altema,全般,altemaスマスロ専用カレンダー最新版——5月以降の新台スマスロ導入予定が機種別に整理,"altemaのスマスロ専用導入カレンダーが最新版に更新された。5月以降の新台スマスロ機種と各導入予定日が機種別に整理されており今後の立ち回り計画の土台として使いやすい形にまとまっている。",https://altema.jp/pachimo/sumasulocalendar,3,altemaスマスロ専用カレンダー最新版5月以降新台導入予定機種別整理更新_hall,ライター見習い
hall,CS-PLAZA,全般,CS-PLAZA新台カレンダー5月8日更新——バイオRE3・ビッグドリーム5月11日導入と今後の新台動向が確認できる,"CS-PLAZAが新台導入カレンダーを5月8日付で更新。バイオRE3・ビッグドリームの同時導入情報が整理されており今後のホール市場ラインナップを把握するための参照先として活用できる。",https://cs62.cs-plaza.com/g/pachi/newmachine.php,3,CS-PLAZA新台カレンダー5月8日更新バイオRE3ビッグドリーム5月11日今後新台動向確認_hall,編集部AI
