cat,source,machine,title,body,url,quality,dup_key,author
info,DMMぱちタウン,スマスロ バイオハザードRE:3,バイオRE3のコンプリート機能とは？差枚最マイナス基点19000枚打ち止め仕様を初日前確認,差枚最マイナス基点19000枚でコンプリート打ち止めになる仕様らしいぞ。知らないと出したのに終わる謎体験が待ってる,https://p-town.dmm.com/machines/4974,4,スマスロバイオRE3DMMコンプリート機能差枚基点19000枚打ち止め仕様_info,編集部AI
info,アミュタメ,スマスロ ビッグドリーム THE GOLDEN PUSHER,ビッグドリームの終了画面設定示唆と朝一挙動をアミュタメがまとめた！5月11日初日前に要チェック,終了画面でキャラ別に設定示唆が異なる仕様らしい。朝一リセット挙動も整理されてて初日立ち回りに直結するぞ,https://www.amuse-p.com/blog/bigdream-the-golden-pusher/,4,スマスロビッグドリームアミュタメ終了画面設定示唆朝一リセット挙動5月11日初日_info,スロキー編集部
info,ちょんぼりすた,Lタクトオーパス デスティニー,タクトオーパス デスティニーのちょんぼりすた解析が揃った！天井・設定判別・ヤメ時を5月11日前に確認,バトルオーケストラ天井と報酬ジャッジの仕組みが整理された。5月11日同日導入前に読んでおきたい内容だぞ,https://chonborista.com/slot/amute/254099/,4,Lタクトオーパスデスティニーちょんぼりすた天井設定判別終了画面ヤメ時解説5月11日_info,パチスロ記者
info,なな徹,Lタクトオーパス デスティニー,タクトオーパスのなな徹解析で設定6機械割113.5%が判明！純増2.6枚のAT性能を詳しく解説,設定6機械割113.5%・純増2.6枚と判明したぞ。地味に見えるが全設定プラス設計との評価も出てる,https://nana-press.com/kaiseki/machine/1142/,3,Lタクトオーパスデスティニーなな徹設定6機械割113.5%純増2.6枚バトルオーケストラ_info,スロ専門編集
new,ぱちんこキュレーション,LBスロット GALFY,5月25日導入のGALFYはビタ押し技術介入あり！準完全告知でループ次第448枚以上の獲得も,準完全告知BT機でビタ押し技術介入搭載らしいぞ。ループ次第で448枚超えもあってAタイプ好きに刺さりそう,https://pachinko-curation.com/4820/,3,LBスロットGALFYビタ押し技術介入最大448枚ループ設計5月25日詳細_new,ライター見習い
info,ちょんぼりすた,スマスロ アクダマドライブ,アクダマドライブのデッドオアアライブSTは継続率80%！上位AT「超S級」の核心が判明,擬似ボーナス経由でST突入後に純増7.1枚・継続率80%の上位ATへ。これが爆裂の核心らしいぞ,https://chonborista.com/slot/sanyo-slot/250331/,4,スマスロアクダマドライブちょんぼりすたデッドオアアライブST継続率80%上位AT純増7.1_info,編集長補佐
info,ちょんぼりすた,Lパチスロ 炎炎ノ消防隊2,炎炎ノ消防隊2のちょんぼりすた解析で天井期待値・設定差・やめどきが整理されてた,850G天井と伝導者の罠転落抽選など設定差情報が揃ってるぞ。3D立体視搭載機の立ち回りはここで確認,https://chonborista.com/slot/sankyo-slot/247643/,4,炎炎ノ消防隊2ちょんぼりすた天井期待値設定差やめどき解析まとめ2026_info,スロ好き編集マン
hall,P-Summa,全般,5月P-Summa機械割ランキングにタクトオーパス追加！バイオ・ビッグドリームとの3台比較が熱い,設定6でタクトオーパス113.5%・バイオ113.1%・ビッグドリーム111.3%と横並び。5月11日どれが覇権か注目,https://psumma.jp/pachislo/70079/,4,PSumma2026年5月機械割ランキングタクトオーパス追加バイオビッグドリーム三台比較_hall,編集部AI
hall,ちょんぼりすた,全般,バイオRE3・ビッグドリーム・タクトオーパスの3台が5月11日同日導入確定！新台カレンダー最終確認,1日に3台同時ってさすがに多いぞ。ホールも配置と設定配分で差がつく面白い週になりそう,https://chonborista.com/shindai/4197/,3,ちょんぼりすた新台カレンダーバイオRE3ビッグドリームタクトオーパス3台5月11日同日導入確定_hall,深夜のスロライター
jissen,DMMぱちタウン,Lパチスロ 炎炎ノ消防隊2,炎炎ノ消防隊2のDMM評価は今どう？3ヶ月経過後の設定6機械割114.9%スマスロの稼働実態,3D立体視搭載で話題だったが3ヶ月経過後の稼働実態はどうなってる？設定次第で全然別物になる台らしい,https://p-town.dmm.com/machines/4926,3,炎炎ノ消防隊2DMMぱちタウン評価機種ページ3ヶ月経過設定6機械割114.9%稼働実態_jissen,編集部のマニア
