cat,source,machine,title,body,url,quality,dup_key,author
column,なな徹,全般,鉄拳シリーズ22年変遷・4号機のストック機から始まった山佐の看板が「デビルに勝つと倍速」だけを守り続けている,2004年の鉄拳R（山佐・4号機）はリアルボーナスのストック機で、デビルやUNKNOWNとのバトルに勝つと放出90%継続の「デビルラッシュ」へ入る台だった。2006年の鉄拳Xはその兄弟機。5号機では2012年の鉄拳2ndがART「鉄拳ラッシュ」を軸にし、同年の鉄拳デビルVer.はBIG非搭載で突入は激重ながら平均継続500Gという振り切った作り。2014年3rd、2016年3rdエンジェルVer.（4リール）と続く。6号機以降は設定6の機械割が2019年鉄拳4で108.0%、2021年4デビルVer.で110.0%、2022年鉄拳5で111.0%、同年4アルティメットデビルVer.で113.0%、2026年1月のスマスロ鉄拳6で114.9%と、規制の上限を追いかけるように上がってきた。筐体も号機区分も出玉性能も作り替えられているのに、22年ずっと同じなのは「デビルに勝つと出玉が倍速になる」という一点だけ。鉄拳6のデビルラッシュが純増5枚＝通常ATの倍速なのも、この一点の焼き直しだと思って見ると系譜が繋がる。,https://nana-press.com/post/1565530,5,tekken_series_22nen_hensen_column_2004_tekken_r_yamasa_4gou_stock_devil_rush_90pct_2006_x_2012_2nd_art_tekken_rush_devil_ver_big_hitosai_heikin_500g_2014_3rd_2016_angel_4reel_2019_t4_108_2021_devil_110_2022_t5_111_ultimate_113_2026_sumaslo_t6_1149,編集部のマニア
column,DMMぱちタウン,全般,攻殻機動隊は13年で3作しか出ていない・純増2.8枚→1.4枚→8.5枚と乱高下したのに残ったのは「HACK」だけ,サミーの攻殻機動隊は2013年1月7日のS.A.C.、2017年3月21日の2nd GIG、2026年2月2日のスマスロと、13年で3作しか出ていない寡作シリーズ。初代はAT「S.A.C.モード」が純増約2.8枚、AT初当りは設定1で1/206.8・設定6で1/141.8、機械割97.1〜114.3%、天井は最大1032GでAT3セット＋天国以上確定という当時としては強めの構成だった。2作目の2nd GIGは5.5号機の規制下でART純増が約1.4枚まで半減し、機械割も97.8〜111.8%、天井900G＋α（リセット時500G）。落ちた純増を補うために電脳MODE・電脳HACK・電脳RUSHとシステムの数を増やしたのがこの世代の解き方だった。そしてスマスロは純増4.0〜8.5枚、上位AT「ENDLESS GIG」。出玉性能は規制のたびに丸ごと作り直されていて、3作を貫通しているのは「HACK」という上乗せの呼び方と、視覚をハックされる演出の型だけ。シリーズの連続性が数字ではなく体験の側にあるタイプの例。,https://p-town.dmm.com/machines/series/109,5,koukaku_kidoutai_3saku_13nen_column_2013_0107_sac_sammy_at_sacmode_junzo28_hatsuatari_1_206_8_6_141_8_kikaiwari_971_1143_tenjo_1032g_3set_tengoku_2017_0321_2ndgig_55gou_art_junzo14_978_1118_tenjo_900g_reset_500g_dennou_mode_hack_rush_2026_0202_sumaslo_junzo40_85_endless_gig,スロ専門編集
column,サムライクリック,全般,設定6の機械割の上限は120%→115%未満に下げられた・いま114.9%が横並びなのは各社が詰めた結果ではない,5号機は規則で出玉率120%未満と決まっていて、実現できる最高は119.9%。だから5.5号機期には設定6が119%台という台が実在した。6号機で上限は115%未満に引き下げられ、いまのところ最高は114.99%の地獄少女、その次に114.9%の機種群が並ぶ。スマスロでもこの上限は変わっていない。つまり新台の設定6が判で押したように114.9%で揃うのは、各社が競って詰めた結果ではなく、単に作れる最大値がそこだから。ここから打ち手側の読み方は2つある。①「設定6が114.9%」は差別化情報にならないので、比べるべきは設定1の下限（97%台か98%台か）と、設定4〜5の中間値がどれだけ使えるか。②同じ114.9%でも、初当りが軽くて平均獲得枚数が小さい台と、初当りが重くて一撃が大きい台では1日の振れ幅がまるで違う。機械割は「上限に張り付いているか」ではなく「どうやってその割に届いているか」を見る数字になっている。,https://www.samuraiclick.com/media/six_kisei/,5,kikaiwari_jougen_hensen_column_5gou_120pct_miman_jisshitsu_1199_55gou_119dai_jitsuzai_6gou_115_miman_saikou_11499_jigokushoujo_sumaslo_1149_yokonarabe_riyuu_settei1_kagen_chuukan_settei_hatsuatari_heikin_kakutoku_furehaba,編集長補佐
episode,DMMぱちタウン,SLOTアカギ〜闇に降り立った天才〜,アカギ（2017・メーシー）は通常時のシナリオを自分で書き換えられた・「起承転決」という珍しい前兆設計,2017年4月24日にメーシーから出た5.5号機。ART「鷲巣麻雀」は1セット約35G・純増約1.64枚（ボーナス込み約2.0枚）で、継続率50〜80%のループという当時の標準的な作り。面白かったのは通常時のほうで、周期ごとにシナリオ（マップ）が決まり、「起・承・転・決」の4パートを進むほどART期待度が上がる。しかもパートは小役で書き換えられるため、弱いシナリオを引いた周期でも自力で上位パートまで引き上げられた。天井はボーナス&ART間999G＋αで「決」パートへ移行してART。いまの周期モノは「あと何周期か」を数えるだけの台が多いが、アカギは周期の中身そのものを打ち手が動かせる形にしていた。機械割は98.3〜119.2%で、設定6の上限が今より高かった時代の数字がそのまま載っている一台でもある。,https://p-town.dmm.com/machines/2834,5,akagi_yami_ni_oritatta_tensai_episode_2017_0424_maycy_55gou_art_washizu_mahjong_1set_35g_junzo164_bonus_komi_20_keizokuritsu_50_80_loop_kishotenketsu_shinario_map_koyaku_kakikae_jiriki_joui_part_tenjo_999g_kikaiwari_983_1192,深夜のスロライター
episode,DMMぱちタウン,パチスロ頭文字D XR,頭文字D XR（2021・サミー）は通常時とAT中でボーナス確率そのものが変わる台だった,2021年1月12日導入の6号機。AT「レジェンドラッシュ」は純増約2.5枚、ボーナス合算は設定1で約1/261.0、天井は有利区間移行後の通常時最大555G＋αでCZ前兆またはCZ中のレジェンドバトルへ。この台が変わっていたのは、リアルボーナスと内部ボーナスの「ドリフト目」を組み合わせて、通常時とAT中でボーナス確率が変化する“ボーナス×AT”という構造にしたこと。ATが当たっただけでは終わらず、AT中のボーナス絡みが出玉の伸びを決める。機械割97.9〜111.5%は完全攻略時の数字で、目押し精度がそのまま割に乗るタイプでもある。6号機初期はATの出玉が縛られていた時期で、その中で技術介入とAT機を同居させようとした実験機。いまのスマスロが「上位ATに入れば速い」で解いている問題を、当時はボーナス確率を動かすことで解こうとしていた。,https://p-town.dmm.com/machines/3779,4,initial_d_xr_episode_2021_0112_sammy_6gou_at_legend_rush_junzo25_bonus_gassan_1_261_tenjo_yuurikukan_555g_cz_zenchou_legend_battle_real_bonus_drift_me_naibu_bonus_tsuujouji_atchuu_kakuritsu_henka_kikaiwari_979_1115_kanzen_kouryaku,編集部のマニア
episode,P-WORLD,パチスロ銀河鉄道999,銀河鉄道999（2012・山佐）はARTを2種類積んで「増やし方の違い」で上下を作っていた,2012年3月に山佐が出した5号機で、当時の売り文句は「パワーミドル」。ARTが2系統あるのが特徴で、1セット30G・1G約1.5枚増でセット数を積む「ギャラクシーモード」と、ゲーム数を上乗せしていく「ギャラクシーエクスプレス」を併載していた。ボーナスもプレミアムボーナス24枚・ビッグボーナス203枚・チャレンジボーナス49枚と獲得枚数の段差が大きく、CZも搭載。いまのスマスロは「通常AT純増2.5枚／上位AT純増8枚」のように速度を変えて上下を作るが、この頃は純増をほぼ据え置いたまま、セット数で積むかG数で積むかという増やし方の違いで上位感を出していた。上位＝高純増が当たり前になる前に、同じ速度のまま出玉の階層を作ろうとしていた設計として振り返ると面白い一台。,https://www.p-world.co.jp/machine/database/6637,4,ginga_tetsudou_999_episode_2012_03_yamasa_5gou_power_middle_art_2shurui_galaxy_mode_1set_30g_junzo15_setto_uwanose_galaxy_express_gsuu_uwanose_premium_bonus_24mai_big_203mai_challenge_49mai_cz_toujou_sokudo_de_naku_fuyashikata_de_jouge,スロキー編集部
info,スロベース,Lすーぱぁびん娘,すーぱぁびん娘は天井が2系統・「設定L」はデモ中に下パネルが消灯しているかで見分ける,8月3日導入（ベルコ／製造ヤーマ）。天井はG数側の1200Gと、娘ポイント最大10周期の2系統。設定変更後は900G・7周期に短縮され、さらに娘ポイントが平均53pt付与された状態から始まる。つまり朝一は液晶のG数だけ見ても浅いか深いかが判断できず、ポイントがどこまで進んでいるかで拾い目が変わる台。設定判別はAT初当り1/498.7→1/392.8の約1.27倍差が主軸で、AT終了画面・トロフィー・夢娘メダルの示唆を重ねて絞る形、設定6の機械割は112.5%。もう一点、本機は設定Lを搭載していてスペックは非公開。判別材料はデモ中に下パネルが消灯しているかどうかで、消灯を見つけたら少なくとも高設定を期待して座る台ではないと分かる。G数・ポイント・下パネルの3点を朝一に確認する機種。,https://slobase.jp/machines/super-bin-musume,5,super_bin_musume_tenjo_2keitou_settei_l_shitapanel_shoutou_info_1200g_musume_point_10shuuki_settei_henkougo_900g_7shuuki_heikin_53pt_at_hatsuatari_1_498_7_1_392_8_1_27bai_shuuryou_gamen_trophy_yumemusume_medal_kikaiwari_1125_belco_yama_0803,パチスロ記者
info,一撃,スマスロ やじきた道中記参る！,やじきた参るの天井は「999まいる」・毎G1以上たまるのでデータランプのG数では残りが読めない,通常時は毎ゲーム1以上たまる「まいる」が規定数に達すると関所チャレンジに突入する仕組みで、天井は最大999まいる。毎G1以上という点が立ち回りに直結していて、まいる数はG数と同じかそれ以上のペースで進むため、データランプの回転数を見ても実際の残りが分からない。つまりG数天井の台と同じ感覚で拾うと、浅く見えて実は目前という台も、深く見えて実は届かない台も出てくる。加えて関所チャレンジ6スルー後、7回目は勝率100%という多段天井があり、拾い目は「G数」より「スルー回数」側に寄る。関所失敗やフェイク前兆失敗でポイントを獲得し、一定量を持って関所へ行くと巫女御呼ゾーンに突入する。設定差はAT初当り1/473.9→1/318.3で約1.49倍、CZ1/231.1→1/157.5で約1.47倍と現行機では大きめ、設定6の機械割は114.5%。,https://1geki.jp/slot/l_yajikita/,5,yajikita_douchuuki_mairu_tenjo_999mairu_info_maig_1ijou_tamaru_data_lamp_gsuu_de_yomenai_sekisho_challenge_6suru_7kaime_shouritsu_100_tadan_tenjo_point_fake_zenchou_miko_oyobi_zone_at_hatsuatari_1_473_9_1_318_3_149bai_cz_1_231_1_1_157_5_147bai_kikaiwari_1145,スロ好き編集マン
jissen,パーラーフルスロットル,Lからくりサーカス2,からくりサーカス2の実戦で一番言われているのはゲーム性ではなく「レバーが硬い・二度打ちしないと回らない」,7月6日導入から約1ヶ月、実戦報告で繰り返し出てくるのが出玉やゲーム性ではなく操作系の話。「レバーがゴミなのは二度打ちしないとリールが回らないところ」「マジで手が疲れる」「右手の親指で押しにくいのが致命的」と、要は1日座れるかどうかの体力の問題として語られている。スペック面も「ここまで同じスペックなら出すの早すぎ」と前作との差別化不足を突かれ、出玉報告は「新台全6ホールでも半分以上負けてる」「マイナス5000枚多数」と厳しい。一方で「12台導入で差枚プラス5台」という店もあり、荒れ方は設定状況次第という見方もできる。打感が悪い台は設定が入っていても最後まで座り切れないので、この機種を追うなら朝から閉店までではなく、稼働時間を短く見積もった立ち回りにしたほうが現実的。,https://parlourfullslotl.com/archives/180923,4,karakuri_circus2_jissen_lever_katai_nidouchi_reel_mawaranai_te_ga_tsukareru_migite_oyayubi_oshinikui_zensaku_to_onaji_spec_dasu_no_hayasugi_shindai_zen6_hall_hanbun_ijou_makete_minus5000mai_tasuu_12dai_dounyuu_sasumai_plus5dai_kadou_jikan_mitsumori,ライター見習い
jissen,スロ板-RUSH,スマスロ ヤバチバ,ヤバチバは虹7に入ったかどうかで評価が真逆になる・見るのは天井Gよりミニ花笠ランプの点灯数,純増約6.0枚・コイン単価約5.7円のちばりよ系。実戦報告を並べると評価が完全に二極化していて、理由もはっきりしている。ボーナスに当選するたびリール下部のミニ花笠ランプが点灯し、10個貯まると上位AT「虹7モード」に突入。滞在中は全ボーナスが777枚＋αの虹7ボーナスになり、消化中も1G連抽選でループするため、ここに入った側からはコンプリート報告まで出てくる。逆に通常時と通常ボーナスはかなり厳しく設計されているので、ランプが途中で止まった側には吸われた記憶しか残らない。つまりこの台の評価は運の話ではなく、到達したかどうかの一点で割れている。立ち回りとしては天井までのG数より花笠ランプが何個点いているかを先に見て、点灯が進んだ台は途中でやめない前提の資金を用意しておきたい。,https://fiveslot777.com/archives/63326880.html,5,yabachiba_jissen_niji7_hairu_ka_de_hyouka_shingyaku_mini_hanagasa_lamp_10ko_tento_joui_at_niji7_mode_zen_bonus_777mai_1grenn_loop_complete_houkoku_tsuujouji_kibishii_junzo60_coin_tanka_57en_tento_suu_wo_miru_shikin_youi,編集部AI
